 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.0013124651376447813,0.004317506789168589,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.842713204966336e-06,0.00366133222016488,0.005150238322939866,0.004498086995635539,4.100061500922514e-05,0.004317341666666667,0.0030565250743362833,0.004700872601574803,0.004703436363636363,4.230088495575222e-06,6.333333333333333e-06,1.3818181818181818e-05,0.0,6.608695652173913e-06,2.4050632911392405e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.561808788873927e-06,3.860400208e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004319815215242939,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.840650284929849e-06,0.003663289817372612,0.005153383175946548,0.004500765256528394,6.700100501507523e-05,0.00431965,0.0030581592920353984,0.004703582256692914,0.004706081818181818,3.5752212389380533e-06,5.858333333333334e-06,1.2781818181818181e-05,0.0,6.113043478260869e-06,2.2246835443037975e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5604335091910436e-06,3.858337288e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004326090467351193,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.835053548164193e-06,0.00366861137223695,0.005154099732739421,0.004502573952196296,9.100136502047532e-05,0.004325925,0.0030626017699115046,0.004703281781102362,0.004708163636363637,9.646017699115045e-06,1.02e-05,2.2254545454545454e-05,0.0,1.0643478260869565e-05,3.8734177215189875e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5567023508137148e-06,3.852740551e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004328532232115759,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.832880188125753e-06,0.0036706820436516263,0.005163979394209354,0.004509982647912893,5.000075001125017e-06,0.0043283666666666665,0.0030643303840707965,0.0047125499811023625,0.004715227272727273,7.079646017699116e-08,6.2416666666666665e-06,1.3618181818181818e-05,0.0,6.51304347826087e-06,2.370253164556962e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.55525344279663e-06,3.8505671889999995e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004330590648145957,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.831049938093381e-06,0.003672427626721336,0.005166922481069042,0.0045124696044562575,3.200048000720011e-05,0.004330425,0.0030657876106194694,0.004715652718110237,0.004718045454545455,2.1238938053097345e-06,5.7083333333333335e-06,1.2454545454545454e-05,0.0,5.9565217391304344e-06,2.167721518987342e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5540332777822425e-06,3.848736940999999e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004333265755618399,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.828673954718023e-06,0.0036746961779981656,0.005169176082405345,0.004514600039257392,5.000075001125017e-06,0.0043331,0.003067681415929204,0.0047171010299212595,0.004719981818181818,7.079646017699116e-08,6.2250000000000005e-06,1.3581818181818182e-05,0.0,6.4956521739130435e-06,2.3639240506329115e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5524492890968987e-06,3.846360958e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004335415841998119,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.826766411350951e-06,0.00367651949958515,0.005171867151447662,0.004516930474060266,6.300094501417522e-05,0.00433525,0.003069203539823009,0.004720548560629922,0.004723063636363637,2.8141592920353986e-06,6e-06,1.309090909090909e-05,0.0,6.260869565217391e-06,2.278481012658228e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.55117759374857e-06,3.8444534149999995e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004337865940430824,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.8245950046458786e-06,0.0036785972381377604,0.0051747223541202675,0.004519434821908129,9.000135002025032e-06,0.0043377,0.0030709380530973456,0.004722037236220473,0.004724945454545455,8.849557522123895e-07,5.625e-06,1.2272727272727273e-05,0.0,5.869565217391305e-06,2.1360759493670888e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5497299890648346e-06,3.842282008e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.00433993269012916,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.822765247946849e-06,0.0036803498883454045,0.0051776765077951,0.004521930474103744,5.000075001125017e-05,0.004339766666666666,0.0030724011805309736,0.004725380776377953,0.004727927272727273,3.3628318584070798e-06,5.825e-06,1.2709090909090909e-05,0.0,6.078260869565218e-06,2.2120253164556964e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.548510151383784e-06,3.840452252e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004342166113190264,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.820789891245244e-06,0.0036822438813117293,0.005179200256124722,0.00452346090889966,7.700115501732526e-05,0.004342,0.003073982300884956,0.004727381261417324,0.004730072727272727,3.2212389380530977e-06,6.375e-06,1.3909090909090909e-05,0.0,6.652173913043478e-06,2.4208860759493673e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.547193245368256e-06,3.838476892e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004344332866906261,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.818875437878049e-06,0.003684081337174582,0.005182289349665924,0.004526069604574519,5.000075001125017e-05,0.004344166666666667,0.0030755162247787615,0.004729924151181102,0.004732554545454545,8.672566371681416e-07,6.125e-06,1.3363636363636364e-05,0.0,6.3913043478260866e-06,2.3259493670886077e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.54591694368654e-06,3.83656244e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.00434821635625878,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.8154489244841115e-06,0.0036873746234518485,0.005187315521158129,0.0045303913437425335,1.6000240003600055e-05,0.00434805,0.003078265486725664,0.004734813729133858,0.004737227272727272,3.3982300884955755e-06,6.291666666666667e-06,1.3727272727272727e-05,0.0,6.565217391304348e-06,2.389240506329114e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.543632601659604e-06,3.833135926999999e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004349324734121193,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.814472094466834e-06,0.003688314552797077,0.005188117269487751,0.004531182648097241,7.500112501687527e-05,0.004349158333333334,0.0030790501469026552,0.004735109741732284,0.004737827272727273,2.9734513274336285e-06,6.041666666666667e-06,1.318181818181818e-05,0.0,6.304347826086957e-06,2.2943037974683545e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.542981380985259e-06,3.832159095999999e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.0043518915039078366,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.8122118677601905e-06,0.003690491231280764,0.005190540730512249,0.00453340873507312,3.400051000765012e-05,0.004351725,0.0030808672566371683,0.004736835333858267,0.004739909090909091,5.84070796460177e-07,6.8666666666666664e-06,1.4981818181818182e-05,0.0,7.165217391304348e-06,2.607594936708861e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.541474564634158e-06,3.829898872e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004366567093499648,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.799339990865858e-06,0.0037029364611826233,0.005193364233853007,0.004538434822073347,5.000075001125017e-05,0.0043664,0.0030912566371681417,0.004737125094488189,0.004745436363636364,8.247787610619469e-06,1.665e-05,3.6327272727272724e-05,0.0,1.737391304347826e-05,6.322784810126582e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5328933128663066e-06,3.8170269939999995e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004369817224073644,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.796501014148978e-06,0.003705692644976902,0.005191879530066815,0.0045380696046788665,3.900058500877513e-05,0.00436965,0.003093557522123894,0.004734250996850394,0.0047447,1.0336283185840709e-05,2.0025e-05,4.369090909090909e-05,0.0,2.0895652173913044e-05,7.604430379746836e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.531000661177323e-06,3.814188017e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004373342365696209,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.7934265874279337e-06,0.0037086820443230045,0.005194958162583519,0.00454095656122571,2.2000330004950076e-05,0.004373175,0.003096053097345133,0.004737084496062993,0.0047478727272727275,1.2867256637168143e-05,2.1241666666666667e-05,4.6345454545454543e-05,0.0,2.216521739130435e-05,8.066455696202533e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5289510424864886e-06,3.811113588e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004374100729496808,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.7927658307495804e-06,0.0037093251538750024,0.0052172091224944326,0.004556669604840606,1.5000225003375053e-05,0.004373933333333333,0.0030965899699115047,0.004761502322834646,0.004764427272727273,2.4778761061946906e-07,6.833333333333334e-06,1.490909090909091e-05,0.0,7.130434782608695e-06,2.5949367088607597e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5285105394812945e-06,3.8104528339999996e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004383592777506503,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.784514853936978e-06,0.003717374623981884,0.005224045532293987,0.0045634261266384885,6.600099001485023e-05,0.004383425,0.0031033097345132747,0.004766863833070866,0.004771454545454546,6.9203539823008856e-06,9.491666666666668e-06,2.0709090909090908e-05,0.0,9.904347826086957e-06,3.604430379746836e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.523009886749767e-06,3.802201855e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004389509681884804,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.779389627179661e-06,0.0037223922919150582,0.0052237030757238305,0.0045644174309949345,1.6000240003600055e-05,0.004389341666666667,0.003107498525663717,0.004764509217322834,0.0047720363636363635,1.2212389380530975e-05,1.4391666666666666e-05,3.14e-05,0.0,1.5017391304347827e-05,5.465189873417722e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.519593070376145e-06,3.7970766309999996e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004390001368304972,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.778964350505473e-06,0.003722809253053167,0.0052176546859688195,0.004560286996176409,1.4000210003150049e-05,0.004389833333333333,0.003107846607079646,0.004757740925984252,0.0047677,1.1823008849557523e-05,1.9408333333333335e-05,4.234545454545455e-05,0.0,2.0252173913043477e-05,7.370253164556963e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.519309552372802e-06,3.796651354e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004390726397433017,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.778337420494384e-06,0.003723424094053429,0.005236593227171492,0.004573678300640681,3.8000570008550135e-05,0.004390558333333333,0.0031083598814159296,0.004779436236220473,0.004782427272727273,6.548672566371682e-07,6.8e-06,1.4836363636363637e-05,0.0,7.095652173913044e-06,2.5822784810126582e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5188915990345406e-06,3.796024424e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004329090587881035,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.8323835514503014e-06,0.0036711555418932076,0.005164120694877506,0.004510200039219131,6.700100501507523e-05,0.004328925,0.0030647256637168145,0.004713129725984252,0.004715818181818182,2.5840707964601772e-06,5.841666666666667e-06,1.2745454545454545e-05,0.0,6.095652173913043e-06,2.218354430379747e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5549223521260593e-06,3.850070553e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004393209830538276,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.7761915737897635e-06,0.0037255301011577756,0.005154538781737194,0.0045166087349270325,5.70008550128252e-05,0.004393041666666667,0.003110117994690266,0.004688384692913386,0.004722472727272727,1.361061946902655e-05,6.415e-05,0.00013996363636363638,0.0,6.693913043478261e-05,0.00024360759493670888,0.0,0.0012310811789412702,0.0006515129578688287,2.517461034684339e-06,3.793878577e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004396984982204994,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.7729342403988174e-06,0.0037287315146418997,0.005244892594654788,0.004580782648528545,5.80008700130502e-05,0.004396816666666667,0.003112790561061947,0.004787175003149607,0.004789863636363636,4.796460176991151e-06,6.4166666666666665e-06,1.4e-05,0.0,6.695652173913043e-06,2.4367088607594937e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5152894799920665e-06,3.790621245e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004397234992249147,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.7727187237283392e-06,0.003728943528779921,0.005246361926503341,0.004581860909407487,5.1000765011475174e-05,0.004397066666666667,0.0031129675522123894,0.004788307319685039,0.004790709090909091,3.274336283185841e-06,5.691666666666667e-06,1.2418181818181818e-05,0.0,5.939130434782609e-06,2.161392405063291e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.515145799990372e-06,3.7904057249999997e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
0.0013124651376447813,0.004397009983209409,0.0005432814197754436,0.00036199095022624434,8.05970461705936e-05,0.0,0.010547945205479452,0.0,0.010531481808354903,0.02004486753946033,0.0,0.0,0.0,0.0,3.7729126903984367e-06,0.003728752716055702,0.005246217699331849,0.004581713083319245,9.000135002025032e-06,0.004396841666666667,0.0031128082601769914,0.004788634620472442,0.004790845454545454,2.9380530973451328e-06,5.958333333333334e-06,1.3e-05,0.0,6.217391304347826e-06,2.2626582278481013e-05,0.0,0.0012310811789412702,0.0006515129578688287,2.5152751113252305e-06,3.7905996919999995e-06,0.0,0.010547945205479452,0.01925853802247127,0.02130786906661195,0.00045375,0.0,0.0,1.0,0.0,0.0,0.0,0.02246320528433076,0.010531481808354903,0.0,0.0012310811789412702,0.0005432814197754436,8.05970461705936e-05,0.00036199095022624434,0.0,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS slowloris
