 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.0013124651376447813,0.13818327651313392,0.0005432814197754436,0.0007239819004524887,0.00014688898890831127,0.00044719700721807687,0.019223744292237444,0.0,0.019193739572802657,0.03653198802646234,0.2028660220994475,0.0,0.2016273633812316,0.3030433287482806,1.4313640053166348e-07,0.08370179098413058,0.09947397409799555,0.10086955739886572,3.600054000810013e-05,0.09666666666666666,0.06832988200000001,0.10528397215748031,0.10545454545454545,1.1663716814159292e-05,0.13833333333333334,0.10049267878181817,0.07460482105398458,0.10086956521739131,4.708860759493671e-05,0.0,0.0012310811789412702,0.0012306355870855654,6.862035480912866e-08,2.41235201e-07,0.0,0.16095890410958905,0.2558726970672331,0.2845129581673284,0.08089854333333332,0.0,0.0,1.0,0.0,0.0,0.5,0.28779158458431553,0.019193739572802657,0.2016273633812316,0.0012310811789412702,0.0005432814197754436,0.00014688898890831127,0.0007239819004524887,0.00044719700721807687,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,4.4431486880466474e-05,0.0,3.594339622641509e-05,5.8167938931297716e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.13819091015314874,0.0016298442593263311,0.0009049773755656109,0.0001357240301314325,0.0014756866916200483,0.01776255707762557,0.0,0.00709393320077932,0.02134866920112109,0.5833333333333334,0.0,0.5322733596256423,0.7588543873796424,2.8384028002030284e-07,0.04185319861931447,0.07292588995545657,0.10086955739886572,1.0000150002250034e-06,0.09666666666666666,0.022780631274336282,0.060798681354330704,0.10545454545454545,0.0,0.13833333333333334,0.07537362727272727,0.07052873080976864,0.10086956521739131,1.89873417721519e-06,0.0,0.0029690781374465927,0.0015201969016939336,1.8922685223124568e-07,3.01527345e-07,0.0,0.4628310502283105,0.43846001054569533,0.6177102039939483,0.38133454541666667,0.0,0.0,1.0,0.0,0.0,0.0,0.4675847458405889,0.00709393320077932,0.5322733596256423,0.0029690781374465927,0.0016298442593263311,0.0001357240301314325,0.0009049773755656109,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,4.813411078717201e-05,0.0,3.893867924528302e-05,6.301526717557252e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.13820003551976034,0.0012676566461427019,0.001085972850678733,0.00014863351371719857,0.0014756866916200483,0.01945205479452055,0.0,0.009710846862249326,0.026138810009698143,0.2527624309392265,0.0,0.4435611330976342,0.3766710534731775,2.637198739977651e-07,0.045075653163880805,0.07549203126948775,0.10086955739886572,2.000030000450007e-06,0.09666666666666666,0.029288761061946906,0.06893777275590551,0.10545454545454545,1.769911504424779e-08,0.13833333333333334,0.06030288727272727,0.065563150874036,0.10086956521739131,2.0886075949367088e-06,0.0,0.0023897458179448186,0.0018097582163023019,1.4901258709039734e-07,3.6180892199999994e-07,0.0,0.20054794520547944,0.4691302050193694,0.39693627148114363,0.15746287303571427,0.0,0.0,1.0,0.0,0.0,0.0,0.5025256573709702,0.009710846862249326,0.4435611330976342,0.0023897458179448186,0.0012676566461427019,0.00014863351371719857,0.001085972850678733,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,4.5218658892128276e-05,0.0,3.658018867924528e-05,5.919847328244275e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.13809141448924378,0.0012676566461427019,0.0009049773755656109,0.00012944374081943818,0.0014756866916200483,0.016940639269406393,0.0,0.00845709902792136,0.022764081014983967,0.4194290976058932,0.0,0.5322733596256423,0.5762191569807428,2.4382491864588165e-07,0.04879357860059327,0.07827705786191537,0.10086955739886572,2.000030000450007e-06,0.09666666666666666,0.029246538566371685,0.0688396894015748,0.10545454545454545,1.769911504424779e-08,0.13833333333333334,0.07531934545454545,0.07045374998714653,0.10086956521739131,4.018987341772152e-06,0.0,0.0023897458179448186,0.0015201969016939336,1.4913907375855546e-07,3.01744597e-07,0.0,0.3327853881278539,0.5003468222841511,0.5322458115157317,0.28311384255952377,0.0,0.0,1.0,0.0,0.0,0.0,0.5387129930580935,0.00845709902792136,0.5322733596256423,0.0023897458179448186,0.0012676566461427019,0.00012944374081943818,0.0009049773755656109,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,3.370262390670554e-05,0.0,2.7264150943396225e-05,4.4122137404580154e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.1381487501260363,0.0005432814197754436,0.0007239819004524887,0.0001653809518825167,0.00044719700721807687,0.021643835616438355,0.0,0.021610053580780192,0.04113102689915237,0.2028660220994475,0.0,0.2016273633812316,0.3030433287482806,1.431765938657077e-07,0.08368087730884942,0.09944624899777284,0.10086955739886572,1.6000240003600055e-05,0.09666666666666666,0.06832037757522125,0.10526928382677166,0.10545454545454545,1.0902654867256639e-05,0.13833333333333334,0.10046763030909091,0.0745880666580977,0.10086956521739131,4.686708860759494e-05,0.0,0.0012310811789412702,0.0012306355870855654,6.86404514760323e-08,2.4129549099999997e-07,0.0,0.16095890410958905,0.25930940587907425,0.2845214335015289,0.08090336309523809,0.0,0.0,1.0,0.0,0.0,0.5,0.29165700627285296,0.021610053580780192,0.2016273633812316,0.0012310811789412702,0.0005432814197754436,0.0001653809518825167,0.0007239819004524887,0.00044719700721807687,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,4.3935860058309034e-05,0.0,3.5542452830188677e-05,5.7519083969465654e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.13813979143278748,0.0014487504527345165,0.0009049773755656109,0.00014130650951987188,0.0014756866916200483,0.018493150684931507,0.0,0.008206349461055768,0.023429065955213376,0.5027624309392266,0.0,0.5322733596256423,0.6527126208734525,2.638425983332691e-07,0.04505600379957604,0.07544547614699332,0.10086955739886572,3.0000450006750106e-06,0.09666666666666666,0.02562420575221239,0.06446613099212599,0.10545454545454545,3.539823008849558e-08,0.13833333333333334,0.07534557272727273,0.07049528933161954,0.10086956521739131,3.227848101265823e-06,0.0,0.0026794119776957057,0.0015201969016939336,1.691919773283402e-07,3.01638925e-07,0.0,0.3989041095890411,0.4683131761335676,0.5656511289446067,0.31976720124999997,0.0,0.0,1.0,0.0,0.0,0.0,0.5016504675546977,0.008206349461055768,0.5322733596256423,0.0026794119776957057,0.0014487504527345165,0.00014130650951987188,0.0009049773755656109,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,3.620991253644315e-05,0.0,2.9292452830188677e-05,4.740458015267176e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.13815474203342787,0.0012676566461427019,0.001085972850678733,0.00014898241867897601,0.0014756866916200483,0.01949771689497717,0.0,0.009733642277418925,0.026200168720270662,0.33333333333333337,0.0,0.4435611330976342,0.4375720275103164,2.638121319993969e-07,0.045060880124750534,0.07546653489977728,0.10086955739886572,2.000030000450007e-06,0.09666666666666666,0.029269994938053098,0.06888801248818897,0.10545454545454545,1.769911504424779e-08,0.13833333333333334,0.06028312,0.06553550597686376,0.10086956521739131,1.4873417721518989e-06,0.0,0.0023897458179448186,0.0018097582163023019,1.4906530609101897e-07,3.61927539e-07,0.0,0.2644748858447489,0.46916911111788234,0.43958509667186857,0.1931178951190476,0.0,0.0,1.0,0.0,0.0,0.0,0.5025673330931774,0.009733642277418925,0.4435611330976342,0.0023897458179448186,0.0012676566461427019,0.00014898241867897601,0.001085972850678733,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,4.1603498542274054e-05,0.0,3.365566037735849e-05,5.446564885496183e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.1382046857065816,0.0012676566461427019,0.0009049773755656109,0.00016607876180607163,0.0014756866916200483,0.0217351598173516,0.0,0.010850617620729294,0.029206745451549727,0.4194290976058932,0.0,0.5322733596256423,0.5762191569807428,2.436105859754241e-07,0.048833602170204986,0.07833956632516703,0.10086955739886572,8.000120001800027e-05,0.09666666666666666,0.029294055628318584,0.06893787596850394,0.10545454545454545,3.610619469026549e-06,0.13833333333333334,0.07538099090909091,0.07052707993573265,0.10086956521739131,3.987341772151899e-06,0.0,0.0023897458179448186,0.0015201969016939336,1.490071767570002e-07,3.0149728999999996e-07,0.0,0.3327853881278539,0.5047237627438036,0.5318501411926297,0.2826930664285714,0.0,0.0,1.0,0.0,0.0,0.0,0.5434255536207183,0.010850617620729294,0.5322733596256423,0.0023897458179448186,0.0012676566461427019,0.00016607876180607163,0.0009049773755656109,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,6.265306122448979e-05,0.0,5.068396226415094e-05,8.202290076335878e-05,0.10545454545454545,0.0,0.10545454545454545,0.10545454545454545,DoS GoldenEye
0.0013124651376447813,0.14662594903083565,0.0012676566461427019,0.0012669683257918551,0.0001517736583731957,0.0014756866916200483,0.01986301369863014,0.0,0.00991600559877572,0.026691038387495942,0.4166666666666667,0.0,0.3801952569408293,0.4412739030261348,2.66494136380167e-07,0.04440787813441481,0.07846242935412027,0.10956520964839313,3.0000450006750106e-05,0.105,0.031846128955752215,0.07492707977952756,0.11454545454545455,4.0884955752212396e-06,0.14666666666666667,0.05331627576363636,0.06601449519280206,0.10956521739130434,2.120253164556962e-06,0.0,0.0023897458179448186,0.00209931953091067,1.3977192931477057e-07,3.9785368199999994e-07,0.0,0.33059360730593607,0.4401378377218955,0.4452917931465128,0.19816455726190474,0.0,0.0,1.0,0.0,0.0,0.0,0.4693740228177505,0.00991600559877572,0.3801952569408293,0.0023897458179448186,0.0012676566461427019,0.0001517736583731957,0.0012669683257918551,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.00011510204081632653,0.0,9.311320754716981e-05,0.00015068702290076336,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14662153218672228,0.0010865628395508873,0.0007239819004524887,0.00010920725303634543,0.0014756866916200483,0.014292237442922375,0.0,0.00815424565417227,0.0205313035596637,0.6694290976058932,0.0,0.6653416995320528,1.0,1.9071875903992265e-07,0.06216916364256474,0.09169085915367484,0.10956520964839313,4.600069001035016e-05,0.105,0.03714190561061947,0.0809394912440945,0.11454545454545455,1.2212389380530974e-06,0.14666666666666667,0.1066292909090909,0.0814628696529563,0.10956521739130434,1.7626582278481013e-05,0.0,0.0021000796581939316,0.0012306355870855654,1.2083051075809176e-07,2.2735180999999998e-07,0.0,0.5311415525114156,0.5809172643588958,0.8177749133950947,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.633584385227377,0.00815424565417227,0.6653416995320528,0.0021000796581939316,0.0010865628395508873,0.00010920725303634543,0.0007239819004524887,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,1.7551020408163266e-05,0.0,1.419811320754717e-05,2.2977099236641223e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14662222388117777,0.0007243752263672582,0.0009049773755656109,0.00010118243891546381,0.00044719700721807687,0.013242009132420091,0.0,0.010577072638694101,0.022507859847244842,0.11953268876611418,0.0,0.1613018907049853,0.1703309387207703,1.717718807048079e-07,0.06907717634411972,0.09614934458797326,0.10956520964839313,2.1000315004725072e-05,0.105,0.05571697345132744,0.09913670343307086,0.11454545454545455,4.106194690265487e-06,0.14666666666666667,0.0799722909090909,0.07644970485861183,0.10956521739130434,6.075949367088608e-06,0.0,0.0015207473386921572,0.0015201969016939336,8.293809497795459e-08,2.84188421e-07,0.0,0.09484018264840183,0.20240033760847434,0.17550537895817114,0.03078346211904762,0.0,0.0,1.0,0.0,0.0,0.5,0.22258994327200482,0.010577072638694101,0.1613018907049853,0.0015207473386921572,0.0007243752263672582,0.00010118243891546381,0.0009049773755656109,0.00044719700721807687,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,3.0437317784256558e-05,0.0,2.4622641509433962e-05,3.984732824427481e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14665400849145782,0.0007243752263672582,0.0007239819004524887,0.0001800349602771701,0.00044719700721807687,0.023561643835616437,0.0,0.01881989476402123,0.04004846786840629,0.2028660220994475,0.0,0.2016273633812316,0.3030433287482806,1.5278903003572354e-07,0.07772867186799773,0.10133084316258352,0.10956520964839313,4.000060000900014e-06,0.105,0.05573397345132744,0.09917166933858267,0.11454545454545455,5.309734513274337e-08,0.14666666666666667,0.10665298787272727,0.08149605516709513,0.10956521739130434,2.778481012658228e-05,0.0,0.0015207473386921572,0.0012306355870855654,8.291756431104583e-08,2.27301463e-07,0.0,0.16095890410958905,0.23582955196608002,0.2705278765116981,0.07314095833333334,0.0,0.0,1.0,0.0,0.0,0.0,0.26197348500427303,0.01881989476402123,0.2016273633812316,0.0015207473386921572,0.0007243752263672582,0.0001800349602771701,0.0007239819004524887,0.00044719700721807687,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,2.653061224489796e-05,0.0,2.1462264150943397e-05,3.473282442748092e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14657762208930078,0.0012676566461427019,0.001085972850678733,0.0001447955591376465,0.0014756866916200483,0.018949771689497717,0.0,0.009460097295383734,0.02546386421075531,0.5,0.0,0.4435611330976342,0.5818849212517194,2.476361713799582e-07,0.0478081076644542,0.08120755547884187,0.10956520964839313,3.1000465006975106e-05,0.105,0.03182124904424779,0.07489147297637795,0.11454545454545455,4.106194690265487e-06,0.14666666666666667,0.06395846909090909,0.07083465778920309,0.10956521739130434,1.3924050632911392e-06,0.0,0.0023897458179448186,0.0018097582163023019,1.3982189998202646e-07,3.4112987599999996e-07,0.0,0.3967123287671233,0.4687022374688528,0.5469286524905326,0.29894958220238094,0.0,0.0,1.0,0.0,0.0,0.0,0.5020672246017304,0.009460097295383734,0.4435611330976342,0.0023897458179448186,0.0012676566461427019,0.0001447955591376465,0.001085972850678733,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,4.638483965014577e-05,0.0,3.752358490566038e-05,6.072519083969466e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14668604311178202,0.0010865628395508873,0.0009049773755656109,0.0001130452076158975,0.0014756866916200483,0.014794520547945205,0.0,0.008440816589296062,0.021252850968277053,0.5860957642725598,0.0,0.5322733596256423,0.7629051446011004,2.0956475670658644e-07,0.0565422865820192,0.08783086144766147,0.10956520964839313,2.000030000450007e-06,0.105,0.03717066076106195,0.0809967696535433,0.11454545454545455,1.769911504424779e-08,0.14666666666666667,0.08000711818181819,0.07649705097686375,0.10956521739130434,6.20253164556962e-06,0.0,0.0021000796581939316,0.0015201969016939336,1.2077218509073737e-07,2.84064778e-07,0.0,0.46502283105022835,0.5367251296004484,0.6863799725232731,0.47083181928571427,0.0,0.0,1.0,0.0,0.0,0.0,0.5813205246114141,0.008440816589296062,0.5322733596256423,0.0021000796581939316,0.0010865628395508873,0.0001130452076158975,0.0009049773755656109,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,3.169096209912537e-05,0.0,2.5636792452830186e-05,4.1488549618320616e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14668108457923965,0.0012676566461427019,0.0009049773755656109,8.548171563547805e-05,0.0014756866916200483,0.011187214611872146,0.0,0.005584876716551842,0.015032883691105059,0.5860957642725598,0.0,0.5322733596256423,0.7629051446011004,2.2851073137501857e-07,0.05182867582736177,0.08437864102449888,0.10956520964839313,2.000030000450007e-06,0.105,0.03186316561061947,0.07499872458267716,0.11454545454545455,1.769911504424779e-08,0.14666666666666667,0.08000424545454546,0.0765048586503856,0.10956521739130434,5.9493670886075956e-06,0.0,0.0023897458179448186,0.0015201969016939336,1.3971495864743213e-07,2.84074381e-07,0.0,0.46502283105022835,0.495094493732568,0.6624849316145398,0.4386201795238095,0.0,0.0,1.0,0.0,0.0,0.0,0.533057920394613,0.005584876716551842,0.5322733596256423,0.0023897458179448186,0.0012676566461427019,8.548171563547805e-05,0.0009049773755656109,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,3.011661807580175e-05,0.0,2.436320754716981e-05,3.942748091603054e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.1466800762053949,0.0007243752263672582,0.0007239819004524887,0.0001720101461562885,0.00044719700721807687,0.022511415525114157,0.0,0.01798102348577997,0.03826336174205172,0.2028660220994475,0.0,0.2016273633812316,0.3030433287482806,1.5275873336852104e-07,0.0777424881226588,0.10136263710467708,0.10956520964839313,4.500067501012516e-05,0.105,0.05576214601769912,0.09921864305511811,0.11454545454545455,4.141592920353983e-06,0.14666666666666667,0.10667187272727273,0.08153516913881749,0.10956521739130434,2.8006329113924054e-05,0.0,0.0015207473386921572,0.0012306355870855654,8.290073264418068e-08,2.27261067e-07,0.0,0.16095890410958905,0.2344872902251199,0.27047073487527445,0.07311006351190476,0.0,0.0,1.0,0.0,0.0,0.0,0.26048242084691403,0.01798102348577997,0.2016273633812316,0.0015207473386921572,0.0007243752263672582,0.0001720101461562885,0.0007239819004524887,0.00044719700721807687,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,2.708454810495627e-05,0.0,2.1910377358490564e-05,3.545801526717558e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14670938571623782,0.0010865628395508873,0.001085972850678733,0.00015072694348786334,0.0014756866916200483,0.019726027397260273,0.0,0.011254422117237782,0.02833713460701454,0.5,0.0,0.4435611330976342,0.5818849212517194,2.2846323837417857e-07,0.05183867582753845,0.0843904423830735,0.10956520964839313,7.000105001575025e-05,0.105,0.037176595876106194,0.08101411006299213,0.11454545454545455,1.415929203539823e-06,0.14666666666666667,0.06401578181818182,0.07092802606683805,0.10956521739130434,2.1835443037974686e-06,0.0,0.0021000796581939316,0.0018097582163023019,1.2075109309048868e-07,3.40823498e-07,0.0,0.3967123287671233,0.5028896162321249,0.564718139809479,0.31871321821428567,0.0,0.0,1.0,0.0,0.0,0.0,0.5414507663339986,0.011254422117237782,0.4435611330976342,0.0021000796581939316,0.0010865628395508873,0.00015072694348786334,0.001085972850678733,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,2.3440233236151603e-05,0.0,1.8962264150943397e-05,3.0687022900763364e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14665617524517383,0.0012676566461427019,0.001085972850678733,0.0002044583076015924,0.0014756866916200483,0.02675799086757991,0.0,0.013358113289385224,0.03595620344097808,0.3360957642725599,0.0,0.4435611330976342,0.43851018569463546,2.4749405671077795e-07,0.047833728760313235,0.08126822808463252,0.10956520964839313,1.6000240003600055e-05,0.105,0.03184854614159292,0.07495752445669292,0.11454545454545455,4.407079646017699e-06,0.14666666666666667,0.0639927709090909,0.07089282557840618,0.10956521739130434,4.746835443037975e-07,0.0,0.0023897458179448186,0.0018097582163023019,1.3974069164773554e-07,3.40947157e-07,0.0,0.26666666666666666,0.47535518696752466,0.4397918598785433,0.19329960773809524,0.0,0.0,1.0,0.0,0.0,0.0,0.5091937702401866,0.013358113289385224,0.4435611330976342,0.0023897458179448186,0.0012676566461427019,0.0002044583076015924,0.001085972850678733,0.0014756866916200483,0.7134375763498656,0.0036163330078125,0.00018109380659181456,0.8,3.545189504373178e-05,0.0,2.8679245283018866e-05,4.641221374045802e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14668527641431328,0.0012676566461427019,0.001085972850678733,0.00017759262554472788,0.0014756866916200483,0.023242009132420093,0.0,0.011602866321326073,0.031231582848378233,0.33333333333333337,0.0,0.4435611330976342,0.4375720275103164,2.474414470431808e-07,0.047843220456594004,0.08128737605790647,0.10956520964839313,5.000075001125017e-06,0.105,0.03186054867256637,0.074982453496063,0.11454545454545455,7.079646017699116e-08,0.14666666666666667,0.06400537454545455,0.07091296471722365,0.10956521739130434,3.860759493670886e-06,0.0,0.0023897458179448186,0.0018097582163023019,1.3971062898071441e-07,3.4087951599999996e-07,0.0,0.2644748858447489,0.47235941440570445,0.4393162515445551,0.19288175,0.0,0.0,1.0,0.0,0.0,0.0,0.5059847409138537,0.011602866321326073,0.4435611330976342,0.0023897458179448186,0.0012676566461427019,0.00017759262554472788,0.001085972850678733,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,2.932944606413994e-05,0.0,2.372641509433962e-05,3.83969465648855e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.1466943601125842,0.0012676566461427019,0.0009049773755656109,0.00020341159271626002,0.0014756866916200483,0.026621004566210048,0.0,0.013289727043876425,0.03577212730926052,0.3360957642725599,0.0,0.5322733596256423,0.5477303297799174,2.2848845104129116e-07,0.05183336664016549,0.0843705604454343,0.10956520964839313,5.000075001125017e-06,0.105,0.03186578507964602,0.07499300988976378,0.11454545454545455,7.079646017699116e-08,0.14666666666666667,0.08001175909090909,0.07649439271208226,0.10956521739130434,5.9493670886075956e-06,0.0,0.0023897458179448186,0.0015201969016939336,1.3970124764727045e-07,2.8404867299999996e-07,0.0,0.26666666666666666,0.5091840734729146,0.5125260199751961,0.26252365154761903,0.0,0.0,1.0,0.0,0.0,0.0,0.5482278772100052,0.013289727043876425,0.5322733596256423,0.0023897458179448186,0.0012676566461427019,0.00020341159271626002,0.0009049773755656109,0.0014756866916200483,0.7134375763498656,0.0036163330078125,0.00018109380659181456,0.8,6.419825072886298e-05,0.0,5.193396226415094e-05,8.404580152671756e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14668205961841185,0.0007243752263672582,0.0009049773755656109,0.0001221167366221115,0.00044719700721807687,0.01598173515981735,0.0,0.01276543249497564,0.02716465843094399,0.11953268876611418,0.0,0.1613018907049853,0.1703309387207703,1.716945953701076e-07,0.06910536634461778,0.09621579690423164,0.10956520964839313,4.800072001080017e-05,0.105,0.05576212831858408,0.09922070083464567,0.11454545454545455,1.9469026548672567e-06,0.14666666666666667,0.08000497272727272,0.07651171209511569,0.10956521739130434,1.5822784810126583e-06,0.0,0.0015207473386921572,0.0015201969016939336,8.289945231083226e-08,2.8407249299999997e-07,0.0,0.09484018264840183,0.20558356706020312,0.1754452089419225,0.030762358226190476,0.0,0.0,1.0,0.0,0.0,0.5,0.22609070253709532,0.01276543249497564,0.1613018907049853,0.0015207473386921572,0.0007243752263672582,0.0001221167366221115,0.0009049773755656109,0.00044719700721807687,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,2.227405247813411e-05,0.0,1.80188679245283e-05,2.9160305343511453e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.146807447989223,0.0012676566461427019,0.0007239819004524887,0.0001517736583731957,0.0014756866916200483,0.01986301369863014,0.0,0.00991600559877572,0.026691038387495942,0.6694290976058932,0.0,0.6653416995320528,1.0,2.0937682703659586e-07,0.05658908386199795,0.087938835077951,0.10956520964839313,2.2000330004950076e-05,0.105,0.03190436915044248,0.07509018011023622,0.11454545454545455,3.5575221238938054e-06,0.14666666666666667,0.10676447878181818,0.0816432970951157,0.10956521739130434,4.0126582278481015e-05,0.0,0.0023897458179448186,0.0012306355870855654,1.3958455064589444e-07,2.2706389299999998e-07,0.0,0.5311415525114156,0.5417081079474532,0.785429990401645,0.6190476190476191,0.0,0.0,1.0,0.0,0.0,0.0,0.5867175283033906,0.00991600559877572,0.6653416995320528,0.0023897458179448186,0.0012676566461427019,0.0001517736583731957,0.0007239819004524887,0.0014756866916200483,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,3.8367346938775506e-05,0.0,3.10377358490566e-05,5.022900763358779e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
0.0013124651376447813,0.14680908972184625,0.0012676566461427019,0.001085972850678733,0.00020585392744870224,0.0014756866916200483,0.026940639269406392,0.0,0.01344929495006362,0.036201638283268146,0.2527624309392265,0.0,0.4435611330976342,0.3766710534731775,2.472178473725593e-07,0.04788360374352657,0.08137084394209354,0.10956520964839313,1.700025500382506e-05,0.105,0.03189169911504425,0.07506314518110235,0.11454545454545455,3.274336283185841e-06,0.14666666666666667,0.06405938181818181,0.07098687125964011,0.10956521739130434,5.063291139240507e-07,0.0,0.0023897458179448186,0.0018097582163023019,1.395828579792078e-07,3.40592031e-07,0.0,0.20054794520547944,0.47551081153665425,0.39640625876448654,0.15704264625,0.0,0.0,1.0,0.0,0.0,0.0,0.509360473070669,0.01344929495006362,0.4435611330976342,0.0023897458179448186,0.0012676566461427019,0.00020585392744870224,0.001085972850678733,0.0014756866916200483,0.7134375763498656,0.0036163330078125,0.00018109380659181456,0.8,2.737609329446064e-05,0.0,2.214622641509434e-05,3.5839694656488554e-05,0.11454545454545455,0.0,0.11454545454545455,0.11454545454545455,DoS GoldenEye
