 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.007267775699707976,6.916944554914161e-07,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.007936490389970258,2.950530087465196e-06,0.0,7.217391367107751e-07,8.500127501912529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.003968242222078051,0.0119047619,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007284181513928536,1.2167155482138163e-06,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.0045351297864768235,5.1766785366904335e-06,0.0,1.269565228431002e-06,0.0001480022200333005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.002267561931358017,0.006802721088,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0013124651376447813,6.1419134180382365e-06,0.00018109380659181456,0.00018099547511312217,2.7912396942196914e-06,2.537287984216039e-07,0.000273972602739726,0.008658008658008658,0.0007294532854271794,0.0004908696715639967,0.00011510128913443831,0.008695652173913044,0.0004575940161843554,0.0,0.0013549958868962402,1.3021201643484128e-05,6.897834525612473e-06,5.10434787047259e-06,0.0001510022650339755,6.15e-06,1.3061946902654869e-05,0.0,6.709090909090909e-06,1.3061946902654869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039829096965746975,0.00021717098595627624,0.0009033305859385139,0.00135501355,0.043478260869565216,0.000273972602739726,0.0017507761838610246,0.00048809803044015264,2.380952380952381e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.002333839510060339,0.0007294532854271794,0.0004575940161843554,0.00039829096965746975,0.00018109380659181456,2.7912396942196914e-06,0.00018099547511312217,2.537287984216039e-07,0.025042755924749572,0.4455718994140625,0.00018109380659181456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003445220986317551,4.958532542378224e-06,0.00018109380659181456,0.00018099547511312217,2.7912396942196914e-06,2.537287984216039e-07,0.000273972602739726,0.008658008658008658,0.0007294532854271794,0.0004908696715639967,0.00011510128913443831,0.008695652173913044,0.0004575940161843554,0.0,0.0016778346916063126,1.0512367676896955e-05,8.44118562806236e-06,4.913043520982987e-06,3.1000465006975106e-05,4.966666666666667e-06,1.0548672566371682e-05,0.0,5.418181818181818e-06,1.0548672566371682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039829096965746975,0.00021717098595627624,0.001118556454476324,0.001677852349,0.043478260869565216,0.000273972602739726,0.0017507761838610246,0.00048809803044015264,2.380952380952381e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.002333839510060339,0.0007294532854271794,0.0004575940161843554,0.00039829096965746975,0.00018109380659181456,2.7912396942196914e-06,0.00018099547511312217,2.537287984216039e-07,0.025042755924749572,0.4455718994140625,0.00018109380659181456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003609279128523148,6.325254117084154e-06,0.00018109380659181456,0.00018099547511312217,2.7912396942196914e-06,2.537287984216039e-07,0.000273972602739726,0.008658008658008658,0.0007294532854271794,0.0004908696715639967,0.00011510128913443831,0.008695652173913044,0.0004575940161843554,0.0,0.0013157718098691477,1.3409894229856788e-05,1.0456991151447662e-05,6.182608749413989e-06,4.900073501102517e-05,6.333333333333333e-06,1.3451327433628319e-05,0.0,6.909090909090909e-06,1.3451327433628319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039829096965746975,0.00021717098595627624,0.0008771812012968432,0.0013157894739999998,0.043478260869565216,0.000273972602739726,0.0017507761838610246,0.00048809803044015264,2.380952380952381e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.002333839510060339,0.0007294532854271794,0.0004575940161843554,0.00039829096965746975,0.00018109380659181456,2.7912396942196914e-06,0.00018099547511312217,2.537287984216039e-07,0.025042755924749572,0.4455718994140625,0.00018109380659181456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,9.083698270911368e-07,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.006060588480124383,3.869258018891485e-06,0.0,9.478260951984878e-07,0.00011100166502497539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.0030302912746849814,0.009090909090999999,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007284181513928536,1.0000401766140955e-06,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.005509624283712776,4.2579506052641455e-06,0.0,1.0434782699432894e-06,0.00012200183002745042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.0027548091777700014,0.008264462810000001,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,8.250331457066289e-07,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.006666649097510487,3.515901122189066e-06,0.0,8.608695727032137e-07,0.00010100151502272534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.0033333215812581273,0.01,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003609279128523148,5.075203896316534e-06,0.00018109380659181456,0.00018099547511312217,2.7912396942196914e-06,2.537287984216039e-07,0.000273972602739726,0.008658008658008658,0.0007294532854271794,0.0004908696715639967,0.00011510128913443831,0.008695652173913044,0.0004575940161843554,0.0,0.0016393266042585507,1.0759717504588648e-05,7.433282866369711e-06,4.695652214744802e-06,7.000105001575025e-05,5.0833333333333335e-06,1.079646017699115e-05,0.0,5.545454545454545e-06,1.079646017699115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039829096965746975,0.00021717098595627624,0.0010928843965069483,0.001639344262,0.043478260869565216,0.000273972602739726,0.0017507761838610246,0.00048809803044015264,2.380952380952381e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.002333839510060339,0.0007294532854271794,0.0004575940161843554,0.00039829096965746975,0.00018109380659181456,2.7912396942196914e-06,0.00018099547511312217,2.537287984216039e-07,0.025042755924749572,0.4455718994140625,0.00018109380659181456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003445220986317551,6.508594816130072e-06,0.00018109380659181456,0.00018099547511312217,2.7912396942196914e-06,2.537287984216039e-07,0.000273972602739726,0.008658008658008658,0.0007294532854271794,0.0004908696715639967,0.00011510128913443831,0.008695652173913044,0.0004575940161843554,0.0,0.001278754714214424,1.379858681622945e-05,1.1811360487750557e-05,6.65217397088847e-06,1.700025500382506e-05,6.516666666666666e-06,1.3840707964601771e-05,0.0,7.109090909090909e-06,1.3840707964601771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039829096965746975,0.00021717098595627624,0.0008525031376725216,0.0012787723789999999,0.043478260869565216,0.000273972602739726,0.0017507761838610246,0.00048809803044015264,2.380952380952381e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.002333839510060339,0.0007294532854271794,0.0004575940161843554,0.00039829096965746975,0.00018109380659181456,2.7912396942196914e-06,0.00018099547511312217,2.537287984216039e-07,0.025042755924749572,0.4455718994140625,0.00018109380659181456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0013124651376447813,7.166954599067685e-06,0.00018109380659181456,0.00018099547511312217,2.7912396942196914e-06,2.537287984216039e-07,0.000273972602739726,0.008658008658008658,0.0007294532854271794,0.0004908696715639967,0.00011510128913443831,0.008695652173913044,0.0004575940161843554,0.0,0.0011614225191391612,1.5194346558204003e-05,1.0504236594654788e-05,6.634782666389415e-06,9.800147002205033e-05,7.175e-06,1.5238938053097346e-05,0.0,7.827272727272728e-06,1.5238938053097346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039829096965746975,0.00021717098595627624,0.0007742816750835159,0.001161440186,0.043478260869565216,0.000273972602739726,0.0017507761838610246,0.00048809803044015264,2.380952380952381e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.002333839510060339,0.0007294532854271794,0.0004575940161843554,0.00039829096965746975,0.00018109380659181456,2.7912396942196914e-06,0.00018099547511312217,2.537287984216039e-07,0.025042755924749572,0.4455718994140625,0.00018109380659181456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007284181513928536,1.0000401766140955e-06,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.005509624283712776,4.2579506052641455e-06,0.0,1.0434782699432894e-06,0.00012200183002745042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.0027548091777700014,0.008264462810000001,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,7.583638005990225e-07,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.007246359251097194,3.233215604827131e-06,0.0,7.913043547069944e-07,9.300139502092533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.0036231766580092518,0.01086956522,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,7.00028123629867e-07,0.0,0.00018099547511312217,6.978099235549228e-07,7.611863952648116e-07,9.132420091324201e-05,0.008658008658008658,0.0003647266427135897,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.007843119704985472,2.985865777135438e-06,0.0,7.304347889603025e-07,8.60012900193503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021724961981316534,0.00018097582163023018,0.003921556881527566,0.011764705879999999,0.043478260869565216,0.000273972602739726,0.0019453068707621635,0.0005636070585900336,3.1746031744047616e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0029172993875754235,0.0003647266427135897,0.0013727820485530662,0.00021724961981316534,0.0,6.978099235549228e-07,0.00018099547511312217,7.611863952648116e-07,0.025042755924749572,1.52587890625e-05,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003445220986317551,7.4753003201903644e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014847633338581127,1.0559481928612755e-05,9.01969625389755e-06,6.6086957096408324e-06,5.000075001125017e-06,7.483333333333333e-06,7.946902654867257e-06,9.910630477165353e-06,8.127272727272727e-06,7.079646017699116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.0011135739677509068,0.0011135857459999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0013124651376447813,6.650267174483736e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001668734949778698,9.393404169494772e-06,4.9442371091314035e-06,4.382608733761815e-06,6.700100501507523e-05,6.658333333333334e-06,7.070796460176991e-06,3.819490171653543e-06,5.190909090909091e-06,4.0353982300884955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.0012515526790445328,0.001251564456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,8.000321412912765e-07,0.0,0.00018099547511312217,0.0,7.611863952648116e-07,0.0,0.0,0.0,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.006872834667823973,3.4098940531783403e-06,0.0,8.347826159546315e-07,9.800147002205033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.003436414365807067,0.01030927835,0.0,0.000273972602739726,0.0011671841225740164,0.000845410587763026,7.142857142857143e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0017503796325452543,0.0,0.0013727820485530662,0.00036208269968860887,0.0,0.0,0.00018099547511312217,7.611863952648116e-07,0.7134375763498656,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003609279128523148,6.0002410596845734e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018492657483050923,8.474676238068484e-06,8.538358951002228e-06,5.930434834177695e-06,1.700025500382506e-05,6.008333333333333e-06,6.380530973451328e-06,7.672386963779527e-06,6.409090909090909e-06,2.831858407079646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.0013869507769743966,0.0013869625519999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007284181513928536,1.2750512251829717e-06,0.0,0.00018099547511312217,0.0,7.611863952648116e-07,0.0,0.0,0.0,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.0043289867194974225,5.424028364382127e-06,0.0,1.330434794177694e-06,0.0001550023250348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.0021644903988093283,0.006493506494,0.0,0.000273972602739726,0.0011671841225740164,0.000845410587763026,7.142857142857143e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0017503796325452543,0.0,0.0013727820485530662,0.00036208269968860887,0.0,0.0,0.00018099547511312217,7.611863952648116e-07,0.7134375763498656,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,1.266717557044521e-06,0.0,0.00018099547511312217,0.0,7.611863952648116e-07,0.0,0.0,0.0,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.004357280863331197,5.388692674711885e-06,0.0,1.3217391419281666e-06,0.00015400231003465052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.0021786374716428083,0.006535947712,0.0,0.000273972602739726,0.0011671841225740164,0.000845410587763026,7.142857142857143e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0017503796325452543,0.0,0.0013727820485530662,0.00036208269968860887,0.0,0.0,0.00018099547511312217,7.611863952648116e-07,0.7134375763498656,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003445220986317551,6.666934510760637e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001664568276705002,9.416961297119457e-06,9.53572779064588e-06,6.6086957096408324e-06,4.000060000900014e-06,6.6750000000000005e-06,7.08849557522124e-06,8.852754188976378e-06,7.254545454545454e-06,5.309734513274337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.0012484276740076846,0.001248439451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003609279128523148,5.7918993562233035e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019156911591466297,8.180212158660992e-06,6.555493055679287e-06,4.895652216483933e-06,4.000060000900014e-06,5.8e-06,6.1592920353982305e-06,7.683522503937008e-06,6.3e-06,5.309734513274337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.0014367698348951654,0.0014367816089999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0013124651376447813,5.8669023694693606e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001891235301380744,8.286219227671717e-06,6.54883104454343e-06,4.913043520982987e-06,5.000075001125017e-06,5.8750000000000005e-06,6.238938053097346e-06,7.761471283464567e-06,6.3727272727272725e-06,7.079646017699116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.001418427941678889,0.001418439716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,9.83372840337194e-07,0.0,0.00018099547511312217,0.0,7.611863952648116e-07,0.0,0.0,0.0,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.005602223308683913,4.1872792259236615e-06,0.0,1.0260869654442345e-06,0.00012000180002700041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.002801108689982603,0.008403361344999999,0.0,0.000273972602739726,0.0011671841225740164,0.000845410587763026,7.142857142857143e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0017503796325452543,0.0,0.0013727820485530662,0.00036208269968860887,0.0,0.0,0.00018099547511312217,7.611863952648116e-07,0.7134375763498656,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007284181513928536,9.583718359218414e-07,0.0,0.00018099547511312217,0.0,7.611863952648116e-07,0.0,0.0,0.0,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.005747108851246515,4.081272156912936e-06,0.0,1.0000000086956525e-06,0.00011700175502632541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.002873551460836803,0.008620689655,0.0,0.000273972602739726,0.0011671841225740164,0.000845410587763026,7.142857142857143e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0017503796325452543,0.0,0.0013727820485530662,0.00036208269968860887,0.0,0.0,0.00018099547511312217,7.611863952648116e-07,0.7134375763498656,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,9.83372840337194e-07,0.0,0.00018099547511312217,0.0,7.611863952648116e-07,0.0,0.0,0.0,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.005602223308683913,4.1872792259236615e-06,0.0,1.0260869654442345e-06,0.00012000180002700041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.002801108689982603,0.008403361344999999,0.0,0.000273972602739726,0.0011671841225740164,0.000845410587763026,7.142857142857143e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0017503796325452543,0.0,0.0013727820485530662,0.00036208269968860887,0.0,0.0,0.00018099547511312217,7.611863952648116e-07,0.7134375763498656,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0003445220986317551,7.6086390104055765e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014587715437317274,1.0747938942543091e-05,8.651875679287306e-06,6.452173969149339e-06,4.000060000900014e-06,7.616666666666667e-06,8.08849557522124e-06,1.0111070193700787e-05,8.281818181818182e-06,5.309734513274337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.001094080125187714,0.001094091904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.007267775699707976,1.1167115305524067e-06,0.0,0.00018099547511312217,0.0,7.611863952648116e-07,0.0,0.0,0.0,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.0049382540036069095,4.752650260647531e-06,0.0,1.1652174014366732e-06,0.00013600204003060045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.0024691240400680457,0.007407407406999999,0.0,0.000273972602739726,0.0011671841225740164,0.000845410587763026,7.142857142857143e-07,0.0,0.0,1.0,0.0,0.0,0.5,0.0017503796325452543,0.0,0.0013727820485530662,0.00036208269968860887,0.0,0.0,0.00018099547511312217,7.611863952648116e-07,0.7134375763498656,1.52587890625e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
0.0013124651376447813,7.383629970667405e-06,0.00036218761318362907,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001503176627517123,1.0429917735510914e-05,9.968485550111358e-06,7.0434783221172034e-06,5.000075001125017e-06,7.3916666666666665e-06,7.849557522123895e-06,9.788139538582678e-06,8.027272727272728e-06,7.079646017699116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036195164326046036,0.0011273839379137454,0.001127395716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009414150191903831,0.00036218761318362907,0.0,0.00018099547511312217,0.0,0.7134375763498656,0.4419097900390625,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PortScan
