 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.8564819371985432,5.500220971377526e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.009950231245587434,2.3498233630710844e-06,0.0,5.739130484688092e-07,6.800102001530024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.004975112643950443,0.014925373129999999,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0005877652801367962,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.306516242182583e-05,0.00041535336422885804,0.0006176795204899777,0.0005944434834299434,4.900073501102517e-05,0.0005877500000000001,0.0004161061946902655,0.0006316712187401575,0.0006347727272727273,8.495575221238939e-07,0.0005747500000000001,0.000627,0.0006158009363753214,0.0005944521739130435,1.9240506329113926e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.889269393310426e-05,4.253509145e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.856711618597631,3.0001205298422865e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.01801800064828263,1.2897526729638282e-06,0.0,3.1304348098298684e-07,3.8000570008550135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.009008997324848843,0.02702702703,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0006121579267780417,0.0005432814197754436,0.0005429864253393665,7.187442212615705e-05,1.699982949424746e-05,0.008858447488584475,0.0,0.009391711049874935,0.01649442617999983,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.1746928618510135e-05,0.00043259129138853875,0.0006450841449888641,0.0006205304401785256,9.900148502227534e-05,0.0006121416666666667,0.0004333746313274336,0.0006591885458267717,0.0006619909090909091,1.7522123893805311e-06,0.00060005,0.0006546,0.0006427400687660669,0.0006205391304347826,2.037974683544304e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.813941747755543e-05,4.0840219449999997e-05,0.0,0.008858447488584475,0.024802662604697847,0.018373966748390987,0.00033739795916666663,0.0,0.0,1.0,0.0,0.0,0.0,0.028339479764184886,0.009391711049874935,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.187442212615705e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.034583456376939985,4.166834069225398e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.013071877967466883,1.7844523283472144e-06,0.0,4.3478261247637057e-07,5.200078001170018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.0065359359990213705,0.01960784314,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0006617765868743777,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,2.9365312446386327e-05,0.0004676560743402134,0.0007007214755011136,0.0006735043536826465,2.2000330004950076e-05,0.0006617583333333333,0.0004685014748672567,0.0007145389360629921,0.0007169272727272727,3.7168141592920356e-07,0.00065025,0.0007093636363636363,0.000698726929562982,0.0006735130434782609,1.8227848101265824e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.6778493958174928e-05,3.777814157e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.8567280244118516,2.833447167073271e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.01904760169649326,1.2190812936233444e-06,0.0,2.95652176483932e-07,3.600054000810013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.009523797844252384,0.028571428569999998,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0005896070207953939,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.296182381333141e-05,0.00041665489534725963,0.0006188444349665924,0.0005956956573538753,2.500037500562509e-05,0.0005895916666666666,0.0004174100295575221,0.0006333441894488189,0.0006365545454545455,4.2477876106194694e-07,0.0005773583333333333,0.0006298454545454545,0.000615573716966581,0.0005957043478260869,2.458860759493671e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.883364329907464e-05,4.240222752999999e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.856744430226072,2.833447167073271e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.01904760169649326,1.2190812936233444e-06,0.0,2.95652176483932e-07,3.600054000810013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.009523797844252384,0.028571428569999998,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0010055903995943038,0.0005432814197754436,0.0005429864253393665,7.187442212615705e-05,1.699982949424746e-05,0.008858447488584475,0.0,0.009391711049874935,0.01649442617999983,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,1.9319276428701387e-05,0.0007106242765127964,0.001069886420935412,0.001027513052413157,5.80008700130502e-05,0.0010055583333333333,0.0007118997049557523,0.001083884806929134,0.0010881363636363636,1.0088495575221239e-06,0.0009901416666666667,0.0010801545454545455,0.0010680493467866326,0.0010275217391304348,2.0632911392405066e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.103790198381876e-05,2.486180977e-05,0.0,0.008858447488584475,0.024802662604697847,0.018373966748390987,0.00033739795916666663,0.0,0.0,1.0,0.0,0.0,0.0,0.028339479764184886,0.009391711049874935,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.187442212615705e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.03860288086097713,7.750311368759241e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.007092181018370234,3.3038869841676147e-06,0.0,8.086956592060492e-07,9.500142502137533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.0035460875404335983,0.01063829787,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0006024908717374388,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.225658952085788e-05,0.0004257597248367443,0.0006344320964365256,0.0006103565270465785,2.500037500562509e-05,0.000602475,0.00042653097345132746,0.0006488257738582677,0.0006515636363636363,4.2477876106194694e-07,0.000590075,0.0006437181818181818,0.0006323515976863753,0.0006103652173913044,1.9525316455696202e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.8430652277656155e-05,4.1495497739999995e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.8567608360402926,4.333507431994414e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.012578598888742222,1.855123707687698e-06,0.0,4.5217391697542543e-07,5.400081001215019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.006289296459446482,0.01886792453,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.000606674373142941,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.203403582025489e-05,0.0004287161443236068,0.0006407579679287305,0.0006161391357925142,2.500037500562509e-05,0.0006066583333333333,0.00042949262530973456,0.0006515570796850394,0.0006549,4.2477876106194694e-07,0.0005955583333333333,0.0006497,0.0006384592552699229,0.0006161478260869565,1.9303797468354432e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.8303478736156604e-05,4.120935726999999e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.8567772418545132,8.333668138450796e-09,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.33333332154195333,5.30035345053628e-08,0.0,8.695652249527412e-09,3.0000450006750106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.16666665684051682,0.5,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0006316253755494628,0.0005432814197754436,0.0005429864253393665,7.187442212615705e-05,1.699982949424746e-05,0.008858447488584475,0.0,0.009391711049874935,0.01649442617999983,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.076791812452764e-05,0.0004463486534690575,0.0006457742182628063,0.0006242173967323252,9.000135002025031e-05,0.0006316083333333333,0.00044715634212389387,0.0006758764247244095,0.0006801818181818182,1.8761061946902657e-06,0.0006029833333333333,0.0006577999999999999,0.000647248101799486,0.0006242260869565217,1.810126582278481e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.7579982914292258e-05,3.958149169e-05,0.0,0.008858447488584475,0.024802662604697847,0.018373966748390987,0.00033739795916666663,0.0,0.0,1.0,0.0,0.0,0.0,0.028339479764184886,0.009391711049874935,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.187442212615705e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.03861928667519769,6.916944554914161e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.007936490389970258,2.950530087465196e-06,0.0,7.217391367107751e-07,8.500127501912529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.003968242222078051,0.0119047619,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0005673644605338686,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.425471053619878e-05,0.0004009364028433994,0.0005786371973273942,0.0005595217439958413,2.0000300004500068e-05,0.00056735,0.0004016637168141593,0.0006099881385826772,0.0006129,3.36283185840708e-07,0.0005414083333333333,0.0005906272727272728,0.0005791640799485861,0.0005595304347826087,1.9715189873417722e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.957243571445269e-05,4.406451044e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.8568756767398366,3.0834572112267946e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.017543842273229495,1.32508836263407e-06,0.0,3.2173913323251425e-07,3.900058500877513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.008771918135386685,0.02631578947,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0005548889593306078,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.502524114982721e-05,0.00039212014827067404,0.0005836023307349667,0.0005615652222744802,2.4000360005400084e-05,0.000554875,0.0003928318584070797,0.0005983736264566929,0.0006006272727272727,4.0707964601769913e-07,0.00054325,0.0005926363636363637,0.0005814271852185091,0.0005615739130434783,1.927215189873418e-05,0.0,0.0008327902092838004,0.0006515129578688287,2.0012738906311138e-05,4.505519261e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.8568920825540571,3.2501305739958106e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.016666649274381187,1.3957597419745538e-06,0.0,3.3913043773156906e-07,4.100061500922514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.008333321640215028,0.024999999999999998,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0006159414121128983,0.0005432814197754436,0.0005429864253393665,7.187442212615705e-05,1.699982949424746e-05,0.008858447488584475,0.0,0.009391711049874935,0.01649442617999983,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.1551813741725794e-05,0.00043526502535803935,0.0006451688383073496,0.0006212434836629868,7.100106501597525e-05,0.000615925,0.00043605309734513276,0.000660181800472441,0.0006640181818181818,1.2389380530973452e-06,0.0006008833333333333,0.0006555090909090909,0.0006433217505141389,0.0006212521739130435,2.0949367088607594e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.8027923262907423e-05,4.058935747e-05,0.0,0.008858447488584475,0.024802662604697847,0.018373966748390987,0.00033739795916666663,0.0,0.0,1.0,0.0,0.0,0.0,0.028339479764184886,0.009391711049874935,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.187442212615705e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.038766939003182725,1.0333748491678987e-06,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.005333315740594394,4.399293363945113e-06,0.0,1.078260878941399e-06,0.00012600189002835043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.0026666549067305406,0.008,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0006402507220727593,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.0353185197192233e-05,0.00045244405993717424,0.0006703268267260579,0.0006455130490914178,4.600069001035016e-05,0.0006402333333333333,0.0004532625368141593,0.0006859870474015748,0.0006900545454545454,7.964601769911505e-07,0.0006238,0.000680509090909091,0.000669061164395887,0.0006455217391304347,1.9651898734177217e-05,0.0,0.0008327902092838004,0.0006515129578688287,1.734299267149781e-05,3.904826365e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.8569084883682777,2.5001004415352388e-08,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.16666665192744168,1.2367491384584655e-07,0.0,2.6086956748582235e-08,5.000075001125017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.08333332252456851,0.25,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.1325589789021229,0.0005229876776966182,0.0005432814197754436,0.0005429864253393665,7.222332708793451e-05,1.699982949424746e-05,0.008904109589041096,0.0,0.009437301880214135,0.01658116226558781,0.007366482504604052,0.0,0.010219599695546594,0.01241937939477304,3.716276092096701e-05,0.00036957597826105975,0.0005305453184855233,0.0005134608740300946,1.9000285004275067e-05,0.000522975,0.0003702477876106195,0.0005614387160629921,0.0005644,3.185840707964602e-07,0.0004972583333333334,0.0005424636363636363,0.0005310299215938304,0.0005134695652173913,1.968354430379747e-05,0.0,0.0008327902092838004,0.0006515129578688287,2.1234178777380266e-05,4.780343229e-05,0.0,0.008904109589041096,0.024875611612358725,0.01844419130341028,0.000339981930297619,0.0,0.0,1.0,0.0,0.0,0.0,0.028422831173591442,0.009437301880214135,0.010219599695546594,0.0008327902092838004,0.0005432814197754436,7.222332708793451e-05,0.0005429864253393665,1.699982949424746e-05,0.20017102369899828,0.003631591796875,0.0005432814197754436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.8569248941824983,3.500140618149334e-07,0.0,0.00018099547511312217,2.0934297706647688e-06,7.611863952648116e-07,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.015503858557148162,1.5017668109852794e-06,0.0,3.652173944801513e-07,4.400066000990015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018104134984430444,0.00018097582163023018,0.007751926283359573,0.02325581395,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.005251138897635762,0.0010941799281407691,0.0013727820485530662,0.00018104134984430444,0.0,2.0934297706647688e-06,0.00018099547511312217,7.611863952648116e-07,0.005814805765941852,0.0039215087890625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
