 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.0013124651376447813,0.05924633855498479,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.698613326710159e-07,0.0837370391826332,0.091401619844098,0.061813661407075324,0.0003240048600729011,0.05924396666666667,0.041942631274336284,0.06462886190551181,0.06462338181818182,5.716814159292036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7575702173908445e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.052478134110787e-05,0.0,1.660377358490566e-05,2.6870229007633588e-05,0.06462338181818182,0.0,0.06462338181818182,0.06462338181818182,DDoS
0.0013124651376447813,0.007550169994746206,0.00036218761318362907,0.0009049773755656109,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.4152279005524862,0.0,0.5311293745851814,0.5721749989683631,2.925702405413769e-06,0.004573354448292482,0.007617394463251671,0.007870052242348281,4.000060000900014e-06,5.858333333333334e-06,6.221238938053098e-06,7.761471283464567e-06,6.363636363636363e-06,5.309734513274337e-08,0.007549516666666667,0.004117918181818182,0.005814667163239075,0.007870060869565217,9.49367088607595e-08,0.0,0.000651748859439496,0.001013464601129289,1.091979666875947e-06,5.518855169e-06,0.0,0.32945205479452055,0.7543251612540149,0.6468728171508679,0.4181907308333333,0.0,0.0,1.0,0.0,0.0,0.5,0.8484235943916226,0.0015804821184863432,0.5311293745851814,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.0009049773755656109,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.059232196320153835,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.6990611133847457e-07,0.08371705094906451,0.09138003026726059,0.06179900923303487,0.00033700505507582615,0.059229825,0.04193261946902655,0.06461359620472441,0.06460806363636364,5.946902654867257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7580180040627913e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.0174927113702622e-05,0.0,1.632075471698113e-05,2.6412213740458018e-05,0.06460806363636364,0.0,0.06460806363636364,0.06460806363636364,DDoS
0.0013124651376447813,0.0036697724331075003,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.2520718232044199,0.0,0.44260781215431777,0.3743715553645117,6.794982800516668e-06,0.0019450177022087933,0.0034548126302895326,0.0038169391636255585,1.6000240003600055e-05,8.933333333333333e-06,9.486725663716815e-06,1.0868286903937008e-05,9.309090909090909e-06,8.495575221238939e-07,0.0036682583333333334,0.0016006945454545454,0.002521407462724936,0.0038169478260869564,4.746835443037975e-07,0.0,0.000651748859439496,0.0011944404227595192,2.2590985633045554e-06,1.36253395e-05,0.0,0.2,0.6788926448951766,0.46466021072450286,0.21577820172619047,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.05911260818236707,0.0007243752263672582,0.0,1.0467148853323842e-05,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,2.1727879617635853e-07,0.06266101700814518,0.07896255084632517,0.061664644014475176,0.0001770026550398256,0.05911024166666667,0.03138596902654867,0.05583336272440945,0.0644675909090909,3.115044247787611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0009052067492215223,0.0,2.2317448496486843e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0042009111181086104,0.0010941799281407691,0.0,0.0009052067492215223,0.0007243752263672582,1.0467148853323842e-05,0.0,0.0,0.00627901294893721,0.0,0.0007243752263672582,0.5,5.230320699708455e-05,0.0,4.231132075471698e-05,6.84732824427481e-05,0.0644675909090909,0.0,0.0644675909090909,0.0644675909090909,DDoS
0.0013124651376447813,0.0010882520538595974,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.3360957642725599,0.0,0.44260781215431777,0.4365404535763411,2.2955679546352037e-05,0.0005767756285649404,0.0010164337643652562,0.0011240695749919094,4.000060000900014e-06,9.291666666666666e-06,9.867256637168142e-06,1.1324844039370079e-05,9.69090909090909e-06,8.672566371681416e-07,0.00108665,0.0004741745454545454,0.0007414683568123393,0.0011240782608695652,9.49367088607595e-08,0.0,0.000651748859439496,0.0011944404227595192,7.645997447156858e-06,4.594673241999999e-05,0.0,0.26666666666666666,0.6788926448951766,0.5218571240060299,0.27216973613095236,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.05867575729854948,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.716851110366065e-07,0.0829305962708586,0.09051883975501113,0.06121721792362799,0.0002650039750596259,0.058673408333333336,0.04153869615929204,0.06400465992125984,0.06399982727272727,4.672566371681416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7758080009392264e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.41399416909621e-05,0.0,1.9528301886792454e-05,3.16030534351145e-05,0.06399982727272727,0.0,0.06399982727272727,0.06399982727272727,DDoS
0.0013124651376447813,0.0008256581708170126,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.2520718232044199,0.0,0.44260781215431777,0.3743715553645117,3.0262098682247848e-05,0.0004375971808762753,0.0007688846106904232,0.0008506000073965218,3.0000450006750106e-06,9.366666666666666e-06,9.946902654867257e-06,1.242726248503937e-05,1.0181818181818182e-05,7.079646017699116e-08,0.0008248916666666667,0.0003599527272727273,0.0005606486519280206,0.0008506086956521739,6.329113924050633e-08,0.0,0.000651748859439496,0.0011944404227595192,1.008147047920778e-05,6.0559570429999996e-05,0.0,0.2,0.6788926448951766,0.46466021072450286,0.21577820172619047,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.05842288880622446,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.7250476005110372e-07,0.0825731993387491,0.09013368663697105,0.06095562661700546,0.00025400381005715085,0.05842055,0.04135968141592921,0.06373232330708661,0.06372634545454546,4.477876106194691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7840044910358744e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,1.6559766763848397e-05,0.0,1.3396226415094339e-05,2.16793893129771e-05,0.06372634545454546,0.0,0.06372634545454546,0.06372634545454546,DDoS
0.0013124651376447813,0.0008321417646287273,0.00036218761318362907,0.0009049773755656109,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.4152279005524862,0.0,0.5311293745851814,0.5721749989683631,2.6687970329031992e-05,0.0005040408972445388,0.0008284875743875278,0.0008575739205006428,4.000060000900014e-06,8.266666666666667e-06,8.778761061946904e-06,8.507552453543307e-06,7.981818181818181e-06,2.0176991150442478e-06,0.0008317333333333333,0.00045367272727272725,0.0006313030912596401,0.0008575826086956522,9.49367088607595e-08,0.0,0.000651748859439496,0.001013464601129289,1.0002830084947168e-05,5.007310674e-05,0.0,0.32945205479452055,0.7543251612540149,0.6468728171508679,0.4181907308333333,0.0,0.0,1.0,0.0,0.0,0.5,0.8484235943916226,0.0015804821184863432,0.5311293745851814,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.0009049773755656109,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.0584020463022102,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.7257263538563758e-07,0.08254374114034878,0.09009946351893096,0.06093294835593869,0.0003300049500742511,0.058399708333333335,0.041344926247787614,0.0637081245984252,0.06370263636363636,5.823008849557522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7846832443772113e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,1.967930029154519e-05,0.0,1.5919811320754717e-05,2.5763358778625956e-05,0.06370263636363636,0.0,0.06370263636363636,0.06370263636363636,DDoS
0.0013124651376447813,0.000827883260209979,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.2520718232044199,0.0,0.44260781215431777,0.3743715553645117,3.018071697414178e-05,0.00043877650951901963,0.000772077313363029,0.000854000007426087,3.0000450006750106e-06,8.216666666666667e-06,8.72566371681416e-06,4.8105532204724405e-06,6.445454545454545e-06,4.902654867256638e-06,0.0008271416666666667,0.0003609345454545455,0.0005630630411311055,0.000854008695652174,6.329113924050633e-08,0.0,0.000651748859439496,0.0011944404227595192,1.0054343242221245e-05,6.0396807019999996e-05,0.0,0.2,0.6788926448951766,0.46466021072450286,0.21577820172619047,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.05839389597477079,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.725991910527739e-07,0.08253222170551629,0.09008601988864143,0.06092405270368742,0.000291004365065476,0.058391558333333336,0.04133915633628319,0.06369861878740157,0.06369333636363636,5.132743362831859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7849488010470092e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.0991253644314868e-05,0.0,1.6981132075471696e-05,2.7480916030534352e-05,0.06369333636363636,0.0,0.06369333636363636,0.06369333636363636,DDoS
0.0013124651376447813,0.0008432755452616975,0.00036218761318362907,0.0009049773755656109,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.4152279005524862,0.0,0.5311293745851814,0.5721749989683631,2.633537858612901e-05,0.0005107849662682856,0.0008431661084632516,0.0008722434858455955,5.000075001125017e-06,5.4416666666666665e-06,5.778761061946903e-06,7.1824232110236225e-06,5.9e-06,7.079646017699116e-08,0.0008422,0.00045938181818181817,0.0006430499050128535,0.0008722521739130435,1.2658227848101266e-07,0.0,0.000651748859439496,0.001013464601129289,9.870608183388088e-06,4.941199723e-05,0.0,0.32945205479452055,0.7543251612540149,0.6468728171508679,0.4181907308333333,0.0,0.0,1.0,0.0,0.0,0.5,0.8484235943916226,0.0015804821184863432,0.5311293745851814,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.0009049773755656109,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.05836584484781677,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.7269064405439145e-07,0.08249257506170628,0.0900453610467706,0.06089596574692145,0.00027400411006165093,0.058363508333333335,0.041319297929203545,0.06366986946456693,0.06366397272727273,4.831858407079646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7858633310577927e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,1.7026239067055393e-05,0.0,1.3773584905660376e-05,2.2290076335877864e-05,0.06366397272727273,0.0,0.06366397272727273,0.06366397272727273,DDoS
0.0013124651376447813,0.0008311667254565286,0.00036218761318362907,0.0009049773755656109,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.4152279005524862,0.0,0.5311293745851814,0.5721749989683631,2.671929833958609e-05,0.0005034502866333973,0.0008299833216035635,0.0008587565292065785,5.000075001125017e-06,6.283333333333334e-06,6.672566371681416e-06,8.307112737007874e-06,6.818181818181818e-06,7.079646017699116e-08,0.0008309916666666666,0.0004532681818181818,0.0006326482381748072,0.0008587652173913043,1.2658227848101266e-07,0.0,0.000651748859439496,0.001013464601129289,1.0014578088419025e-05,5.013184676e-05,0.0,0.32945205479452055,0.7543251612540149,0.6468728171508679,0.4181907308333333,0.0,0.0,1.0,0.0,0.0,0.5,0.8484235943916226,0.0015804821184863432,0.5311293745851814,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.0009049773755656109,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.058344493990046056,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.7276031205562366e-07,0.08246239838272788,0.09000969777282851,0.06087246139889098,0.0003190047850717761,0.05834215833333333,0.041304182884955756,0.06364465244094489,0.0636394,5.628318584070797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7865600110660072e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.1137026239067056e-05,0.0,1.7099056603773586e-05,2.767175572519084e-05,0.0636394,0.0,0.0636394,0.0636394,DDoS
0.0013124651376447813,0.0008357502429326765,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.3360957642725599,0.0,0.44260781215431777,0.4365404535763411,2.9896459859114102e-05,0.0004429461209001082,0.0007815002933184855,0.0008641304422967865,3.0000450006750106e-06,6.341666666666667e-06,6.734513274336284e-06,6.44747757952756e-06,6.090909090909091e-06,1.6106194690265489e-06,0.0008355666666666667,0.00036461090909090907,0.0005699715494858612,0.0008641391304347826,6.329113924050633e-08,0.0,0.000651748859439496,0.0011944404227595192,9.959590871103985e-06,5.9828292799999995e-05,0.0,0.26666666666666666,0.6788926448951766,0.5218571240060299,0.27216973613095236,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.05832967672809589,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.7280869038981267e-07,0.08244145612087378,0.08998596726057907,0.06085660922484009,0.00034600519007785117,0.05832734166666667,0.041293693221238936,0.06362787291338583,0.06362282727272728,6.106194690265487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7870437944050452e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.2448979591836734e-05,0.0,1.8160377358490564e-05,2.9389312977099237e-05,0.06362282727272728,0.0,0.06362282727272728,0.06362282727272728,DDoS
0.0013124651376447813,0.0008453256276237565,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.3360957642725599,0.0,0.44260781215431777,0.4365404535763411,2.9557612163120876e-05,0.0004480212093289967,0.0007903015026726059,0.0008738782684685067,4.000060000900014e-06,6.466666666666667e-06,6.867256637168142e-06,8.574365692913386e-06,7.027272727272727e-06,5.309734513274337e-08,0.0008451416666666666,0.0003687890909090909,0.0005763760793059126,0.0008738869565217391,9.49367088607595e-08,0.0,0.000651748859439496,0.0011944404227595192,9.846641639772156e-06,5.9150597419999994e-05,0.0,0.26666666666666666,0.6788926448951766,0.5218571240060299,0.27216973613095236,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.05831032595067841,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.728719080575975e-07,0.08241410629706901,0.0899544509131403,0.06083567009422323,0.00033200498007470114,0.05830799166666667,0.04127999410619469,0.06360558812598426,0.06360093636363637,5.858407079646018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7876759710791663e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.4956268221574345e-05,0.0,2.018867924528302e-05,3.267175572519084e-05,0.06360093636363637,0.0,0.06360093636363637,0.06360093636363637,DDoS
0.0013124651376447813,0.0007153954076771701,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.3360957642725599,0.0,0.44260781215431777,0.4365404535763411,3.492901981479201e-05,0.00037915636712290403,0.000665910485077951,0.0007367217455367108,4.000060000900014e-06,7.991666666666667e-06,8.486725663716814e-06,1.0612169488188977e-05,8.690909090909091e-06,5.309734513274337e-08,0.000714925,0.00031196727272727275,0.00048550905886889464,0.0007367304347826087,9.49367088607595e-08,0.0,0.000651748859439496,0.0011944404227595192,1.1637110847550926e-05,6.989341254999998e-05,0.0,0.26666666666666666,0.6788926448951766,0.5218571240060299,0.27216973613095236,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.058282583169445505,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.7296261505920182e-07,0.0823748954483197,0.08991538650334076,0.060808409224420955,0.0003290049350740261,0.05828025,0.041260353982300886,0.0635779662047244,0.06357243636363637,5.805309734513275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.7885830410898618e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,1.9300291545189505e-05,0.0,1.561320754716981e-05,2.5267175572519086e-05,0.06357243636363637,0.0,0.06357243636363637,0.06357243636363637,DDoS
0.0013124651376447813,0.0041737010117714815,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.3360957642725599,0.0,0.44260781215431777,0.4365404535763411,5.972429342634774e-06,0.002212106929542525,0.003926404521158129,0.004338347863811721,4.000060000900014e-06,1.28e-05,1.3592920353982302e-05,1.703737598425197e-05,1.3936363636363635e-05,5.309734513274337e-08,0.004172008333333334,0.0018205127272727271,0.0028653872982005143,0.00433835652173913,1.4873417721518989e-06,0.0,0.000651748859439496,0.0011944404227595192,1.984914079738209e-06,1.198023262e-05,0.0,0.26666666666666666,0.6788926448951766,0.5218571240060299,0.27216973613095236,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
0.0013124651376447813,0.054361450637946056,0.0005432814197754436,0.0,8.373719082659075e-06,0.0,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.0,0.0,0.0,0.0,1.8671431896909582e-07,0.07683288121612863,0.08386242837416481,0.05671570484100614,0.0002330034950524258,0.054359275,0.03848444247787611,0.05929800053543307,0.0592937,4.106194690265487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0007241653993772177,0.0,1.9261000793780441e-07,0.0,0.13043478260869565,0.000273972602739726,0.003501552367722049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0043759490813631355,0.0010941799281407691,0.0,0.0007241653993772177,0.0005432814197754436,8.373719082659075e-06,0.0,0.0,0.00627901294893721,0.0,0.0005432814197754436,0.5,2.349854227405248e-05,0.0,1.900943396226415e-05,3.076335877862595e-05,0.0592937,0.0,0.0592937,0.0592937,DDoS
0.0013124651376447813,0.007556111900128922,0.00036218761318362907,0.001085972850678733,9.071529006213997e-06,0.0014725150816397782,0.0009132420091324202,0.0,0.0015804821184863432,0.0017811648680537472,0.3360957642725599,0.0,0.44260781215431777,0.4365404535763411,3.2910221728752056e-06,0.004004832226233785,0.007127744690423163,0.007872904416286125,4.000060000900014e-06,7.7e-06,8.176991150442479e-06,1.0200154513385826e-05,8.363636363636363e-06,7.079646017699116e-08,0.007555083333333334,0.003296763636363636,0.005202618165809769,0.007872913043478261,9.49367088607595e-08,0.0,0.000651748859439496,0.0011944404227595192,1.0911116945323791e-06,6.6174183689999996e-06,0.0,0.26666666666666666,0.6788926448951766,0.5218571240060299,0.27216973613095236,0.0,0.0,1.0,0.0,0.0,1.0,0.7541543063852022,0.0015804821184863432,0.44260781215431777,0.000651748859439496,0.00036218761318362907,9.071529006213997e-06,0.001085972850678733,0.0014725150816397782,0.20017102369899828,0.003509521484375,0.0003621876131836291,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
