 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.007284181513928536,0.8424180108102511,0.00434625135820355,0.004524886877828054,0.002030975782506603,1.902965988162029e-05,0.05392694063926941,0.025974025974025976,0.042461475744716114,0.06404786670842424,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,1.4718888027000665e-07,0.07289686181796576,0.1976476362138085,0.4782608650283554,3.1000465006975106e-05,0.8416666666666667,0.07454696313274338,0.1952755905511811,0.5,7.805309734513274e-06,0.8416666666666667,0.0765798484909091,0.15938303341902316,0.4782608695652174,1.5854430379746836e-05,1.0,0.004526033746107611,0.004524395540755755,7.064659483302083e-08,2.47313921e-07,0.13043478260869565,0.05392694063926941,0.0687379904194586,0.0683228338183662,0.004665179318452381,0.0,1.0,0.0,1.0,0.0,0.5,0.07009686968466228,0.042461475744716114,0.0013727820485530662,0.004526033746107611,0.00434625135820355,0.002030975782506603,0.004524886877828054,1.902965988162029e-05,0.006254580991937454,0.0221710205078125,0.004346251358203549,0.5,0.016614577259475218,0.0005725870923371648,0.013740778301886792,0.021123091603053437,0.2990909090909091,0.26638772663877264,0.5,0.19818181818181818,Infiltration
0.007284181513928536,0.5659991223480738,0.003440782325244477,0.0036199095022624436,0.0013042067471241508,1.5223727905296234e-05,0.03219178082191781,0.025974025974025976,0.03408370476158496,0.03943549319846518,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,1.7863050549278353e-07,0.061535878154344144,0.19838098554565703,0.47652173457844993,3.3000495007425114e-05,0.5658333333333333,0.06326656916814159,0.2,0.49818181818181817,7.752212389380532e-06,0.5658333333333333,0.06499219234545454,0.16323907455012854,0.4765217391304348,1.677215189873418e-05,1.0,0.003620826996886089,0.0036195164326046038,8.636740735172423e-08,2.94476358e-07,0.13043478260869565,0.03219178082191781,0.05542701187182889,0.04419664625334461,0.0019521591898809523,0.0,1.0,0.0,1.0,0.0,0.5,0.056799819076093494,0.03408370476158496,0.0013727820485530662,0.003620826996886089,0.003440782325244477,0.0013042067471241508,0.0036199095022624436,1.5223727905296234e-05,0.006254580991937454,0.0221710205078125,0.0034407823252444766,0.5,0.016515379008746355,0.0004494869199233716,0.013555966981132076,0.02130465648854962,0.3009090909090909,0.42677824267782427,0.49818181818181817,0.10363636363636364,Infiltration
0.007284181513928536,0.20842459845824307,0.00597609561752988,0.005791855203619909,0.004711612603842839,2.4357964648473972e-05,0.06666666666666667,0.025974025974025976,0.07243042034338538,0.08841628314273478,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,8.619629152455982e-07,0.013596040197809897,0.05446444155902005,0.16869564494517952,2.000030000450007e-06,0.20833333333333334,0.013413586484955753,0.053799189354330715,0.17636363636363636,5.309734513274337e-08,0.20833333333333334,0.014668367741818181,0.04527459818766067,0.16869565217391305,3.1645569620253166e-08,1.0,0.006155405894706351,0.005791226292167366,4.4136164020426273e-07,1.279490865e-06,0.13043478260869565,0.06666666666666667,0.11961024158734128,0.10015945613544196,0.010025834113095239,0.0,1.0,0.0,1.0,0.0,0.0,0.12139501575082029,0.07243042034338538,0.0013727820485530662,0.006155405894706351,0.00597609561752988,0.004711612603842839,0.005791855203619909,2.4357964648473972e-05,0.006254580991937454,0.0221710205078125,0.00597609561752988,0.5,0.14711139941690962,0.0,0.11900757075471698,0.19259240458015267,0.17636363636363636,0.0,0.17636363636363636,0.17636363636363636,Infiltration
0.007284181513928536,0.87328803434678,0.002535313292285404,0.0027149321266968325,0.0017675525363646195,1.1417795928972174e-05,0.047305936073059364,0.025974025974025976,0.06159017239348941,0.06979144707358806,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,7.774156170835374e-08,0.1276841017965389,0.42761692650334077,0.9043478252551986,6.400096001440022e-05,0.875,0.1324777762300885,0.4362204724409449,0.9454545454545454,7.893805309734513e-06,0.875,0.13609094674545455,0.3560411311053985,0.9043478260869565,2.066455696202532e-05,1.0,0.0027156202476645666,0.002714637324453453,3.5922935756914305e-08,1.4314294499999999e-07,0.13043478260869565,0.047305936073059364,0.09819407068971737,0.07847018940815394,0.006153837172619047,0.0,1.0,0.0,1.0,0.0,0.5,0.10144422405673806,0.06159017239348941,0.0013727820485530662,0.0027156202476645666,0.002535313292285404,0.0017675525363646195,0.0027149321266968325,1.1417795928972174e-05,0.006254580991937454,0.0221710205078125,0.0025353132922854038,0.5,0.016664139941690963,0.0,0.01348066037735849,0.021816030534351147,0.9454545454545454,0.0,0.9454545454545454,0.9454545454545454,Infiltration
0.007284181513928536,0.8420276367936417,0.004527345164795364,0.004705882352941176,0.0020271378279270507,1.9790846276885102e-05,0.053744292237442925,0.025974025974025976,0.04075118835635928,0.05632051378188104,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,1.5386341438805957e-07,0.07000570519444708,0.19379234757238306,0.4782608650283554,3.200048000720011e-05,0.8416666666666667,0.07153193486725663,0.1921259842519685,0.5,7.274336283185841e-06,0.8416666666666667,0.07348266472727273,0.15681233933161953,0.4782608695652174,1.670886075949367e-05,1.0,0.0047070750959519155,0.004705371362385985,7.39838618723718e-08,2.57325722e-07,0.13043478260869565,0.053744292237442925,0.06608904813700059,0.06104719735314083,0.0037245006999999998,0.0,1.0,0.0,1.0,0.0,0.5,0.06734473431048821,0.04075118835635928,0.0013727820485530662,0.0047070750959519155,0.004527345164795364,0.0020271378279270507,0.004705882352941176,1.9790846276885102e-05,0.006254580991937454,0.0221710205078125,0.004527345164795364,0.5,0.01627655004956268,0.0004183837685823755,0.013464221698113206,0.021050190839694657,0.2990909090909091,0.26638772663877264,0.5,0.19636363636363635,Infiltration
0.007284181513928536,0.5790491966348082,0.003440782325244477,0.0036199095022624436,0.001302811127277041,1.5223727905296234e-05,0.03219178082191781,0.025974025974025976,0.0340472320973136,0.03938767714749959,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,1.742060820811951e-07,0.06295469305573662,0.20006648592427617,0.4782608650283554,3.400051000765012e-05,0.5791666666666667,0.06472530322123894,0.2015748031496063,0.5,9.646017699115045e-06,0.5791666666666667,0.0664905512,0.16452442159383035,0.4782608695652174,1.816455696202532e-05,1.0,0.003620826996886089,0.0036195164326046038,8.415519565897253e-08,2.8783972299999996e-07,0.13043478260869565,0.03219178082191781,0.05537007605840951,0.04414418313416235,0.0019475273666666668,0.0,1.0,0.0,1.0,0.0,0.5,0.05674147308834199,0.0340472320973136,0.0013727820485530662,0.003620826996886089,0.003440782325244477,0.001302811127277041,0.0036199095022624436,1.5223727905296234e-05,0.006254580991937454,0.0221710205078125,0.0034407823252444766,0.5,0.01654460641399417,0.0004858175785440613,0.013595424528301887,0.02131732824427481,0.30818181818181817,0.41701534170153415,0.5,0.11636363636363636,Infiltration
0.007284181513928536,0.9827314562362545,0.00796812749003984,0.007239819004524887,0.005496648767842127,3.0447455810592468e-05,0.06666666666666667,0.025974025974025976,0.06384337254991394,0.08774515239405317,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,2.2258263727016794e-07,0.04960583797890173,0.22939866369710468,0.8069565200604916,2.000030000450007e-06,0.9833333333333334,0.04743464440707965,0.22362204724409449,0.8436363636363636,1.769911504424779e-08,0.9833333333333334,0.05497562658181818,0.19408740359897173,0.8069565217391305,3.1645569620253166e-08,1.0,0.0081468607429937,0.0072390328652092075,1.1541022936084584e-07,3.3920428699999995e-07,0.13043478260869565,0.06666666666666667,0.10877884582050287,0.09825505334834109,0.009648202071428571,0.0,1.0,0.0,1.0,0.0,0.0,0.11003366866892399,0.06384337254991394,0.0013727820485530662,0.0081468607429937,0.00796812749003984,0.005496648767842127,0.007239819004524887,3.0447455810592468e-05,0.006254580991937454,0.0221710205078125,0.00796812749003984,0.5,0.08696657434402333,0.11446647283524905,0.1201766037735849,0.033222099236641225,0.5063636363636363,0.7322175732217573,0.8436363636363636,0.1690909090909091,Infiltration
0.007284181513928536,0.8326411513582559,0.004527345164795364,0.004705882352941176,0.0023285917149027777,1.9790846276885102e-05,0.05315068493150685,0.025974025974025976,0.04681126179891237,0.06352236237364328,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,1.5579732808893155e-07,0.06922531786617168,0.1924021671714922,0.4782608650283554,3.3000495007425114e-05,0.8325,0.07073457557522124,0.19055118110236222,0.5,9.061946902654868e-06,0.8325,0.07266362545454545,0.15552699228791775,0.4782608695652174,1.740506329113924e-05,1.0,0.0047070750959519155,0.004705371362385985,7.495081855044023e-08,2.6022659199999997e-07,0.13043478260869565,0.05315068493150685,0.07586696796731107,0.0691209742802566,0.004774812270833333,0.0,1.0,0.0,1.0,0.0,0.5,0.07730843377074872,0.04681126179891237,0.0013727820485530662,0.0047070750959519155,0.004527345164795364,0.0023285917149027777,0.004705882352941176,1.9790846276885102e-05,0.006254580991937454,0.0221710205078125,0.004527345164795364,0.5,0.01840308066180758,0.003618504759770115,0.01745941037735849,0.022009236641221376,0.29545454545454547,0.2719665271966527,0.5,0.19,Infiltration
0.007284181513928536,0.9284266912089861,0.0036218761318362915,0.0038009049773755654,0.0015993803447878832,1.5984914300561044e-05,0.03219178082191781,0.025974025974025976,0.03980730786448841,0.04422450875239156,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,1.0797859224315822e-07,0.096015435194619,0.267260579064588,0.47652173457844993,3.500052500787512e-05,0.925,0.09858974513274336,0.26614173228346455,0.49818181818181817,7.539823008849558e-06,0.925,0.10127855363636364,0.21722365038560412,0.4765217391304348,1.689873417721519e-05,1.0,0.0038018683467303934,0.003800492254234834,5.1041450935182466e-08,1.8849848999999998e-07,0.13043478260869565,0.03219178082191781,0.06441227726243137,0.05020706089766352,0.0025192205875,0.0,1.0,0.0,1.0,0.0,0.5,0.06593096615920457,0.03980730786448841,0.0013727820485530662,0.0038018683467303934,0.0036218761318362915,0.0015993803447878832,0.0038009049773755654,1.5984914300561044e-05,0.006254580991937454,0.0221710205078125,0.0036218761318362915,0.5,0.017003702623906707,7.309479295019158e-05,0.013787169811320754,0.02220908396946565,0.49818181818181817,2.0217139483960948e-05,0.49818181818181817,0.49818181818181817,Infiltration
0.007284181513928536,0.6624605226848324,0.007243752263672583,0.007058823529411765,0.005117040169428249,2.9686269415327656e-05,0.06666666666666667,0.025974025974025976,0.06523269441998422,0.08196028213556818,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,3.1777616728719583e-07,0.03555576861405952,0.14491433443207127,0.47913043025330815,2.000030000450007e-06,0.6625,0.035173284070796465,0.14319131637795277,0.5009090909090909,5.309734513274337e-08,0.6625,0.03803423492727273,0.11983350232647816,0.4791304347826087,3.1645569620253166e-08,1.0,0.0074226953436164825,0.007058057043578978,1.6013352822152855e-07,4.906149759999999e-07,0.13043478260869565,0.06666666666666667,0.10775559096543186,0.09216847422781899,0.008489876946428571,0.0,1.0,0.0,1.0,0.0,0.0,0.10907782410144508,0.06523269441998422,0.0013727820485530662,0.0074226953436164825,0.007243752263672583,0.005117040169428249,0.007058823529411765,2.9686269415327656e-05,0.006254580991937454,0.0221710205078125,0.007243752263672583,0.5,0.08089715743440233,0.11958549245210728,0.11749483490566037,0.021670381679389315,0.3336363636363636,0.36262203626220363,0.5009090909090909,0.16636363636363635,Infiltration
0.007284181513928536,0.4037742049620177,0.0010865628395508873,0.0014479638009049773,0.0006835048201220469,6.089491162118493e-06,0.04397260273972603,0.025974025974025976,0.051035678084667156,0.06411985503002687,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,8.551006351242245e-08,0.12228912887436623,0.2806236080178174,0.41043477748204155,4.300064500967515e-05,0.010094,0.0035730973451327435,0.007394031664566929,0.01054200909090909,8.017699115044249e-06,0.4041666666666667,0.12584589350909092,0.22879177377892032,0.41043478260869565,2.259493670886076e-05,1.0,0.001267289448910131,0.0014478065730418415,3.63672820954871e-08,1.65115411e-07,0.13043478260869565,0.04397260273972603,0.07539279941751537,0.06621232951468554,0.0043814144345238094,0.0,1.0,0.0,1.0,0.0,0.5,0.08040077112157869,0.051035678084667156,0.0013727820485530662,0.001267289448910131,0.0010865628395508873,0.0006835048201220469,0.0014479638009049773,6.089491162118493e-06,0.006254580991937454,0.0221710205078125,0.0010865628395508873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infiltration
0.007284181513928536,0.47117290437143317,0.00018109380659181456,0.00018099547511312217,2.3027727477312455e-05,7.611863952648116e-07,0.0027397260273972603,0.025974025974025976,0.00601798960477423,0.00662674056481234,0.0003453038674033149,0.026086956521739132,0.0013727820485530662,0.0,0.0,1.0000000000000002,0.89086859688196,0.4913043434026465,0.00039000585008775135,0.4708333333333333,1.0,0.0,0.5136363636363637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208269968860887,0.00018097582163023018,0.0,1.7687069999999997e-08,0.13043478260869565,0.0027397260273972603,0.01138004519509666,0.006589323410942061,4.339285714285714e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.015169956815392203,0.00601798960477423,0.0013727820485530662,0.00036208269968860887,0.00018109380659181456,2.3027727477312455e-05,0.00018099547511312217,7.611863952648116e-07,0.006254580991937454,1.52587890625e-05,0.00018109380659181456,0.5,0.0,0.0,0.0,0.0,0.5136363636363637,0.0,0.5136363636363637,0.5136363636363637,Infiltration
