 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.0013124651376447813,0.00023468442844691288,0.00036218761318362907,0.0007239819004524887,0.00011827878204255942,0.0014709927088492486,0.01547945205479452,0.0,0.02060705531331782,0.03396724137619933,0.5,0.0,0.6632253272072002,0.7041895065337002,8.283627836213104e-05,0.00016583628091583537,0.0001680136414699332,0.0001552173926540643,3.0000450006750106e-06,8.335833333333333e-05,8.852212389380532e-05,0.00011134426307086614,9.091818181818182e-05,3.539823008849558e-08,0.00023384166666666668,0.00017006666667272727,0.00011373752766066837,0.00015522608695652174,6.044303797468355e-06,0.0,0.0009414150191903831,0.0012306355870855654,3.5497050738892535e-05,0.00014203536679999998,0.0,0.3967123287671233,0.8705734574248944,0.7507624190075327,0.5633024617261905,0.0,0.0,1.0,0.0,0.0,0.5,0.9947157398354972,0.02060705531331782,0.6632253272072002,0.0009414150191903831,0.00036218761318362907,0.00011827878204255942,0.0007239819004524887,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,8.333668138450796e-09,0.00018109380659181456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333332154195333,5.30035345053628e-08,0.0,8.695652249527412e-09,3.0000450006750106e-06,1.6666666666666667e-08,3.539823008849558e-08,0.0,1.818181818181818e-08,3.539823008849558e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.0,0.33333332547241346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.00018109380659181456,0.0,0.0,0.0,0.006718788174932812,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,1.666733627690159e-08,0.00018109380659181456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222220847672333,8.833922417560466e-08,0.0,1.7391304499054823e-08,4.000060000900014e-06,2.5e-08,5.309734513274337e-08,0.0,2.7272727272727272e-08,5.309734513274337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.0,0.22222221306226014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.00018109380659181456,0.0,0.0,0.0,0.006718788174932812,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00027771115704573437,0.00036218761318362907,0.0012669683257918551,0.00010257805876257366,0.0014709927088492486,0.013424657534246575,0.0,0.017871605492965896,0.02945831551582515,0.33333333333333337,0.0,0.37898590116320136,0.36420688359697384,0.00010000732096583646,0.00013082253863644063,0.0001703556208908686,0.00018875652338049153,4.2000630009450144e-05,9.2125e-05,9.783185840707965e-05,0.00012203438133858268,0.00010006363636363637,8.495575221238939e-07,0.0002773166666666667,0.00010084242423636363,0.0001163458513496144,0.00018876521739130434,1.2974683544303798e-06,0.0,0.0009414150191903831,0.00209931953091067,2.9995710850690817e-05,0.0002100525131,0.0,0.2644748858447489,0.6307569107098567,0.4457767383077253,0.19859641452380952,0.0,0.0,1.0,0.0,0.0,1.0,0.6936754483776842,0.017871605492965896,0.37898590116320136,0.0009414150191903831,0.00036218761318362907,0.00010257805876257366,0.0012669683257918551,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00027551940232532177,0.00036218761318362907,0.0012669683257918551,0.00012351235646922135,0.0014709927088492486,0.016164383561643837,0.0,0.021518871920101792,0.03547021665142082,0.25,0.0,0.37898590116320136,0.3021972150962861,0.00010080299504657626,0.0001297899512683737,0.00016907348024498888,0.00018708695814858225,1.8000270004050063e-05,9.1825e-05,9.75132743362832e-05,0.00012163350190551181,9.973636363636364e-05,8.495575221238939e-07,0.000275175,0.00010006363636363637,0.000115469519125964,0.00018709565217391304,5.379746835443038e-07,0.0,0.0009414150191903831,0.00209931953091067,3.023441307683878e-05,0.00021172342869999998,0.0,0.19835616438356166,0.6339401398697896,0.3849964001330366,0.1481323582142857,0.0,0.0,1.0,0.0,0.0,1.0,0.6971762076427748,0.021518871920101792,0.37898590116320136,0.0009414150191903831,0.00036218761318362907,0.00012351235646922135,0.0012669683257918551,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00028269469059252793,0.00036218761318362907,0.0012669683257918551,0.00012700140608699597,0.0014709927088492486,0.016621004566210046,0.0,0.022126749651879,0.03647220017402009,0.25,0.0,0.37898590116320136,0.3021972150962861,9.824406430131628e-05,0.00013317039888993638,0.0001753688391314031,0.00019517391474064275,6.00009000135002e-06,9.165e-05,9.73274336283186e-05,0.00012235731200000002,9.993636363636363e-05,8.849557522123894e-08,0.00028235833333333334,0.00010267575758181819,0.00011965365493573266,0.00019518260869565217,5.379746835443038e-07,0.0,0.0009414150191903831,0.00209931953091067,2.9466733861120115e-05,0.0002063496743,0.0,0.19835616438356166,0.634470678160377,0.3848838025067374,0.14804572404761904,0.0,0.0,1.0,0.0,0.0,1.0,0.6977596675202898,0.022126749651879,0.37898590116320136,0.0009414150191903831,0.00036218761318362907,0.00012700140608699597,0.0012669683257918551,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0002690441421817455,0.00036218761318362907,0.0007239819004524887,0.00012455907135455372,0.0014709927088492486,0.0163013698630137,0.0,0.02170123524145859,0.035770811706465115,0.5,0.0,0.6632253272072002,0.7041895065337002,7.225529960831786e-05,0.00019011778897734608,0.00019560598601336303,0.00018210434940960305,7.000105001575024e-06,9.180833333333333e-05,9.749557522123894e-05,0.00012254661617322834,0.0001001,1.0619469026548673e-07,0.00026885,0.00019552727272727273,0.00013345288791773778,0.00018211304347826086,5.9493670886075956e-06,0.0,0.0009414150191903831,0.0012306355870855654,3.0962345582088776e-05,0.0001238965464,0.0,0.3967123287671233,0.8718865395627903,0.7505288304212029,0.5629519898214286,0.0,0.0,1.0,0.0,0.0,0.5,0.9962160649014161,0.02170123524145859,0.6632253272072002,0.0009414150191903831,0.00036218761318362907,0.00012455907135455372,0.0007239819004524887,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0002777361580501497,0.00036218761318362907,0.001085972850678733,0.0001301415507429931,0.0014709927088492486,0.017031963470319635,0.0,0.022673839615949383,0.03737398533915299,0.5,0.0,0.44215021813813343,0.5818952965955984,8.999671682211153e-05,0.0001471908153213925,0.00018030920748329622,0.0001900260886089225,3.0000450006750106e-06,9.181666666666667e-05,9.750442477876107e-05,0.00012255775171653543,0.00010010909090909091,1.0619469026548673e-07,0.00027724166666666665,0.00012097818181818181,0.00012469427605398459,0.00019003478260869565,2.2151898734177215e-06,0.0,0.0009414150191903831,0.0018097582163023019,2.999300974065897e-05,0.00018002880459999998,0.0,0.3967123287671233,0.6984429789482914,0.6583329913677858,0.4331395476190476,0.0,0.0,1.0,0.0,0.0,1.0,0.7758719794741614,0.022673839615949383,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.0001301415507429931,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0002844447609016026,0.00036218761318362907,0.0009049773755656109,0.00012107002173677912,0.0014709927088492486,0.01584474885844749,0.0,0.02109335750968138,0.034768828183865834,0.5,0.0,0.5305802617657601,0.6489404296767538,7.810807724516968e-05,0.00017228420293788344,0.00019650656777282853,0.00019703478432204162,5.000075001125017e-06,9.181666666666667e-05,9.750442477876107e-05,0.00012260229387401576,0.00010012727272727273,7.079646017699116e-08,0.0002839333333333333,0.00015487272727272727,0.00013785661092544988,0.00019704347826086956,5.917721518987342e-06,0.0,0.0009414150191903831,0.0015201969016939336,2.9285370072314923e-05,0.0001464858055,0.0,0.3967123287671233,0.7743618218303383,0.712266692808286,0.5070162417261904,0.0,0.0,1.0,0.0,0.0,0.5,0.8709597321606427,0.02109335750968138,0.5305802617657601,0.0009414150191903831,0.00036218761318362907,0.00012107002173677912,0.0009049773755656109,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00028048626853583846,0.00036218761318362907,0.001085972850678733,0.00012037221181322419,0.0014709927088492486,0.015753424657534248,0.0,0.02097178195603141,0.03456843148628793,0.33333333333333337,0.0,0.44215021813813343,0.37475018672627236,8.911417023983522e-05,0.00014864841252028999,0.0001830796709131403,0.00019337391472499057,5.000075001125017e-06,9.181666666666667e-05,9.750442477876107e-05,0.00012260229387401576,0.00010012727272727273,7.079646017699116e-08,0.00027998333333333335,0.00012217454545454545,0.00012696957492287918,0.00019338260869565218,1.8670886075949368e-06,0.0,0.0009414150191903831,0.0018097582163023019,2.9698827547190153e-05,0.0001782637115,0.0,0.2644748858447489,0.6968089211766878,0.4603423315462911,0.21178657404761905,0.0,0.0,1.0,0.0,0.0,1.0,0.7740567710311657,0.02097178195603141,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.00012037221181322419,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00027910287962485563,0.00036218761318362907,0.0009049773755656109,0.00011164958776878765,0.0014709927088492486,0.014611872146118723,0.0,0.019452087617470228,0.0320634726711123,0.33333333333333337,0.0,0.5305802617657601,0.5451175923314994,7.960331837161612e-05,0.00016904846337541455,0.0001924526296659243,0.0001918956538425709,6.00009000135002e-06,9.181666666666667e-05,9.750442477876107e-05,0.00012255775171653543,0.00010010909090909091,1.0619469026548673e-07,0.0002790583333333333,0.00015221363636363637,0.0001346656208226221,0.00019190434782608695,5.158227848101266e-06,0.0,0.0009414150191903831,0.0015201969016939336,2.9846085478926527e-05,0.00014928938249999998,0.0,0.2644748858447489,0.7726110456464772,0.6187431485282888,0.3826109589880952,0.0,0.0,1.0,0.0,0.0,0.5,0.8689905550740293,0.019452087617470228,0.5305802617657601,0.0009414150191903831,0.00036218761318362907,0.00011164958776878765,0.0009049773755656109,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0,0.00018109380659181456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666607709766,1.7667844835120934e-08,0.0,0.0,2.000030000450007e-06,8.333333333333334e-09,1.769911504424779e-08,0.0,9.09090909090909e-09,1.769911504424779e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.0,0.6666666627362068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.00018109380659181456,0.0,0.0,0.0,0.006156853163938431,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0002741110124099236,0.00036218761318362907,0.001085972850678733,0.00012804812097232834,0.0014709927088492486,0.016757990867579908,0.0,0.022309112973235793,0.03677279522906439,0.25,0.0,0.44215021813813343,0.30172480622420905,9.118713014316646e-05,0.0001452694371955731,0.0001830683006013363,0.00019599130605209834,5.000075001125017e-06,8.381666666666667e-05,8.900884955752214e-05,0.00011191217560629922,9.14e-05,7.079646017699116e-08,0.0002737,0.00011943272727272728,0.0001274550262724936,0.000196,4.746835443037975e-07,0.0,0.0009414150191903831,0.0018097582163023019,3.0389814182004507e-05,0.0001824096312,0.0,0.19835616438356166,0.6980928237115193,0.39544852427946053,0.15628471958333331,0.0,0.0,1.0,0.0,0.0,1.0,0.7754830060279981,0.022309112973235793,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.00012804812097232834,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0002995870359091677,0.00036218761318362907,0.001085972850678733,0.0001437488442523141,0.0014709927088492486,0.018812785388127855,0.0,0.025044562793587716,0.041281721072083714,0.25,0.0,0.44215021813813343,0.30172480622420905,8.34315494393263e-05,0.00015877208761081428,0.0001914176992650334,0.00020552174091758037,1.700025500382506e-05,0.00010005833333333333,0.0001062566371681416,0.00011123290766929134,9.998181818181818e-05,1.7858407079646018e-05,0.0002988,0.00013038545454545453,0.0001355238506426735,0.0002055304347826087,5.063291139240507e-07,0.0,0.0009414150191903831,0.0018097582163023019,2.7804620631521507e-05,0.00016689847009999998,0.0,0.19835616438356166,0.7007189879873108,0.39483886006546093,0.15580320172619047,0.0,0.0,1.0,0.0,0.0,1.0,0.7784003054155736,0.025044562793587716,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.0001437488442523141,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00029927035651990656,0.00036218761318362907,0.0012669683257918551,0.0001130452076158975,0.0014709927088492486,0.014794520547945205,0.0,0.019695238706533846,0.03246426608362298,0.33333333333333337,0.0,0.37898590116320136,0.36420688359697384,9.280179923839191e-05,0.00014097958630705982,0.00018837827218262806,0.0002120000018434783,5.000075001125017e-06,9.18e-05,9.748672566371683e-05,0.00012258002278740156,0.00010010909090909091,7.079646017699116e-08,0.00029920833333333335,0.00010880303030909091,0.00012884175115681235,0.0002120086956521739,4.746835443037975e-07,0.0,0.0009414150191903831,0.00209931953091067,2.783405434853524e-05,0.0001949209178,0.0,0.2644748858447489,0.6323485255816191,0.44546671747461286,0.1983202781547619,0.0,0.0,1.0,0.0,0.0,1.0,0.6954258280102296,0.019695238706533846,0.37898590116320136,0.0009414150191903831,0.00036218761318362907,0.0001130452076158975,0.0012669683257918551,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.000298945343462507,0.00036218761318362907,0.001085972850678733,0.00012316345150744387,0.0014709927088492486,0.016118721461187216,0.0,0.02145808415239497,0.035370018293954426,0.33333333333333337,0.0,0.44215021813813343,0.40625539735213206,8.361067000916109e-05,0.0001584319815977382,0.00019445448106904231,0.00021181739314623822,1.5000225003375053e-05,9.21e-05,9.780530973451328e-05,0.00010073209359055119,9.135454545454546e-05,1.7752212389380533e-05,0.00029851666666666667,0.00013026181818181817,0.00013756675244215938,0.00021182608695652174,5.379746835443038e-07,0.0,0.0009414150191903831,0.0018097582163023019,2.78643274788922e-05,0.0001672567112,0.0,0.2644748858447489,0.6972757948257173,0.4892501792516832,0.23922060583333332,0.0,0.0,1.0,0.0,0.0,1.0,0.7745754020982302,0.02145808415239497,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.00012316345150744387,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,2.5001004415352388e-08,0.00018109380659181456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666665192744168,1.2367491384584655e-07,0.0,2.6086956748582235e-08,5.000075001125017e-06,3.3333333333333334e-08,7.079646017699116e-08,0.0,3.636363636363636e-08,7.079646017699116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.0,0.16666665684051682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.00018109380659181456,0.0,0.0,0.0,0.006718788174932812,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,2.5001004415352388e-08,0.00018109380659181456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666665192744168,1.2367491384584655e-07,0.0,2.6086956748582235e-08,5.000075001125017e-06,3.3333333333333334e-08,7.079646017699116e-08,0.0,3.636363636363636e-08,7.079646017699116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.0,0.16666665684051682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.00018109380659181456,0.0,0.0,0.0,0.006156853163938431,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00029866199874579964,0.00036218761318362907,0.001085972850678733,0.00012944374081943818,0.0014709927088492486,0.016940639269406393,0.0,0.02255226408053574,0.03717358864157507,0.25,0.0,0.44215021813813343,0.30172480622420905,8.369000714389766e-05,0.00015828180491663966,0.0001960438712249443,0.00021360000185739134,1.6000240003600055e-05,9.168333333333333e-05,9.736283185840709e-05,0.00010030894307086614,9.095454545454546e-05,1.7646017699115045e-05,0.0002979666666666667,0.0001300218181818182,0.0001389356884318766,0.00021360869565217392,4.746835443037975e-07,0.0,0.0009414150191903831,0.0018097582163023019,2.7890773195870697e-05,0.0001674153855,0.0,0.19835616438356166,0.698326260536034,0.3953931349149662,0.1562409417857143,0.0,0.0,1.0,0.0,0.0,1.0,0.7757423218532604,0.02255226408053574,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.00012944374081943818,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0003238380101920595,0.00036218761318362907,0.0012669683257918551,0.0001067649183039032,0.0014709927088492486,0.013972602739726028,0.0,0.018601058778393076,0.030660695753357205,0.33333333333333337,0.0,0.37898590116320136,0.36420688359697384,8.576032098051543e-05,0.00015255398778363935,0.00020492744795100223,0.0002371913064103592,1.1000165002475038e-05,9.177500000000001e-05,9.746017699115045e-05,0.00010018645212598425,9.095454545454546e-05,1.784070796460177e-05,0.00032375,0.00011772727272727272,0.00014262677197943445,0.0002372,1.4556962025316456e-06,0.0,0.0009414150191903831,0.00209931953091067,2.5721610880293283e-05,0.00018013381369999998,0.0,0.2644748858447489,0.6313935565418434,0.4456514435433113,0.19848479113095238,0.0,0.0,1.0,0.0,0.0,1.0,0.6943756002307023,0.018601058778393076,0.37898590116320136,0.0009414150191903831,0.00036218761318362907,0.0001067649183039032,0.0012669683257918551,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0003217712604937237,0.00036218761318362907,0.0012669683257918551,0.00011339411257767496,0.0014709927088492486,0.014840182648401827,0.0,0.019756026474240667,0.03256446444108937,0.33333333333333337,0.0,0.37898590116320136,0.36420688359697384,8.631126229026e-05,0.0001515802932081324,0.00020323317804008908,0.0002354434803082042,4.600069001035016e-05,9.158333333333334e-05,9.72566371681416e-05,0.00010024212982677165,9.087272727272728e-05,1.7592920353982303e-05,0.00032077500000000003,0.00011664545454545454,0.0001414917287917738,0.00023545217391304348,1.4240506329113925e-06,0.0,0.0009414150191903831,0.00209931953091067,2.588689327224219e-05,0.00018129079039999997,0.0,0.2644748858447489,0.6324015793523187,0.44545656820821694,0.1983112413690476,0.0,0.0,1.0,0.0,0.0,1.0,0.695484173997981,0.019756026474240667,0.37898590116320136,0.0009414150191903831,0.00036218761318362907,0.00011339411257767496,0.0012669683257918551,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,7.783646041313045e-06,0.00018109380659181456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007129948032077887,3.302120199684103e-05,0.0,8.121739201058604e-06,0.0009360140402106033,7.791666666666667e-06,1.6548672566371683e-05,0.0,8.5e-06,1.6548672566371683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.0,0.000713000694694262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.00018109380659181456,0.0,0.0,0.0,0.006156853163938431,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0003072373432602655,0.00036218761318362907,0.001085972850678733,0.0001385152698256522,0.0014709927088492486,0.01812785388127854,0.0,0.02413274618680374,0.039778745796862226,0.33333333333333337,0.0,0.44215021813813343,0.3750014071526822,8.135369333590845e-05,0.00016282685800047452,0.00020632323824053454,0.00022197391497368624,4.600069001035016e-05,9.164166666666667e-05,9.731858407079647e-05,0.00012145533325984251,9.956363636363637e-05,7.964601769911505e-07,0.00030684166666666667,0.00013389454545454545,0.00014394015424164526,0.00022198260869565217,1.4556962025316456e-06,0.0,0.0009414150191903831,0.0018097582163023019,2.7112001930021244e-05,0.00016274275789999998,0.0,0.2644748858447489,0.6998435998953803,0.4599539763483714,0.2114293888690476,0.0,0.0,1.0,0.0,0.0,1.0,0.7774278720918951,0.02413274618680374,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.0001385152698256522,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00033470511344459934,0.00036218761318362907,0.001085972850678733,0.0001130452076158975,0.0014709927088492486,0.014794520547945205,0.0,0.019695238706533846,0.03246426608362298,0.25,0.0,0.44215021813813343,0.30172480622420905,7.46760698511342e-05,0.00017738516214461418,0.00022886180200445437,0.00024929565434170134,5.000075001125017e-06,9.145833333333334e-05,9.712389380530974e-05,0.0001221234656535433,9.973636363636364e-05,7.079646017699116e-08,0.00033405833333333335,0.0001457709090909091,0.0001601974906169666,0.00024930434782608694,4.746835443037975e-07,0.0,0.0009414150191903831,0.0018097582163023019,2.4886127447108448e-05,0.0001493875112,0.0,0.19835616438356166,0.6955833778479852,0.3960586687819221,0.15676736047619047,0.0,0.0,1.0,0.0,0.0,1.0,0.7726953642613239,0.019695238706533846,0.44215021813813343,0.0009414150191903831,0.00036218761318362907,0.0001130452076158975,0.001085972850678733,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,1.666733627690159e-08,0.00018109380659181456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222220847672333,8.833922417560466e-08,0.0,1.7391304499054823e-08,4.000060000900014e-06,2.5e-08,5.309734513274337e-08,0.0,2.7272727272727272e-08,5.309734513274337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.0,0.22222221306226014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005793323195017742,0.00018109380659181456,0.0,0.0,0.0,0.006156853163938431,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.00033723021489054996,0.00036218761318362907,0.0009049773755656109,0.00013607293509320994,0.0014709927088492486,0.01780821917808219,0.0,0.02370723177638333,0.03907735732930724,0.5,0.0,0.5305802617657601,0.6489404296767538,6.587962959555094e-05,0.0002042579541388331,0.00024721188218262806,0.0002542173935149339,9.000135002025032e-06,9.170833333333333e-05,9.738938053097346e-05,0.00012236844752755907,9.997272727272727e-05,1.415929203539823e-07,0.00033625833333333335,0.00018341363636363637,0.0001770354024421594,0.00025422608695652176,1.4873417721518989e-06,0.0,0.0009414150191903831,0.0015201969016939336,2.469970222824357e-05,0.00012355746659999998,0.0,0.3967123287671233,0.77715009514173,0.7118347319085229,0.5064014583333333,0.0,0.0,1.0,0.0,0.0,0.5,0.8740958290022863,0.02370723177638333,0.5305802617657601,0.0009414150191903831,0.00036218761318362907,0.00013607293509320994,0.0009049773755656109,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
0.0013124651376447813,0.0003351134631833834,0.00036218761318362907,0.0012669683257918551,0.00013083936066654803,0.0014709927088492486,0.017123287671232876,0.0,0.02279541516959936,0.03757438203673089,0.25,0.0,0.37898590116320136,0.3021972150962861,8.287424819613595e-05,0.0001578661197856205,0.00021525965915367485,0.0002474000021513044,6.00009000135002e-06,9.1975e-05,9.767256637168143e-05,0.0001227915980472441,0.0001002909090909091,8.849557522123894e-08,0.00033340833333333336,0.00012123939394545455,0.00014790970706940874,0.0002474086956521739,4.746835443037975e-07,0.0,0.0009414150191903831,0.00209931953091067,2.485578905008405e-05,0.00017407306099999999,0.0,0.19835616438356166,0.635054270221664,0.38476153224176907,0.1479516764285714,0.0,0.0,1.0,0.0,0.0,1.0,0.6984014733855564,0.02279541516959936,0.37898590116320136,0.0009414150191903831,0.00036218761318362907,0.00013083936066654803,0.0012669683257918551,0.0014709927088492486,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS Hulk
