 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.0003445220986317551,1.800072317905372e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.004608277324437256,3.8162544843861215e-06,5.826937839643653e-07,1.095652183440454e-06,9.100136502047532e-05,1.8083333333333333e-06,3.84070796460177e-06,0.0,1.9727272727272727e-06,3.84070796460177e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.0030721848655122985,0.004608294931,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,2.1667537159972073e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.0038314000040299053,4.593639657131443e-06,6.771846679287306e-07,1.3130434896786393e-06,0.00011000165002475038,2.175e-06,4.619469026548673e-06,0.0,2.3727272727272726e-06,4.619469026548673e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.0025542666550719944,0.003831417625,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.07162200241394698,0.0014487504527345165,0.0027149321266968325,3.8030640833743296e-05,2.3850507051630765e-05,0.001095890410958904,0.0,0.0022086224473407785,0.0017146316446924694,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,9.131628961511757e-07,0.013203694349888594,0.0216200290311804,0.026711982840973765,4.000060000900014e-06,0.045672025,0.012125316371681417,0.01994910929133858,0.0251164,5.309734513274337e-08,0.07161810833333333,0.011161263636363637,0.015402396542416453,0.026711991304347826,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.37277355643632e-07,1.7453436559999998e-06,0.0,0.0015525114155251142,0.006933073688089658,0.0031080898086533553,9.654365077380952e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007220315984249173,0.0022086224473407785,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.8030640833743296e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.07156491678719859,0.0014487504527345165,0.0027149321266968325,3.8030640833743296e-05,2.3850507051630765e-05,0.001187214611872146,0.0,0.0022086224473407785,0.001732108522946874,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,9.139054128309754e-07,0.013193170459243297,0.021612985788418707,0.026713982840991156,4.000060000900014e-06,0.045624866666666666,0.012112796460176992,0.019930809826771655,0.025113645454545454,5.309734513274337e-08,0.07156131666666667,0.011152412987272728,0.015398166066838049,0.026713991304347828,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.3755579931358194e-07,1.746735875e-06,0.0,0.0015525114155251142,0.006933073688089658,0.0031144708801586294,9.69404761904762e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007220315984249173,0.0022086224473407785,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.8030640833743296e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.0739062941853689,0.0014487504527345165,0.0027149321266968325,3.942626068085314e-05,2.3850507051630765e-05,0.0013242009132420091,0.0,0.0022896728134013723,0.001840988507960366,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.843922386423072e-07,0.013624809735420667,0.022307904944320715,0.02721311328011403,4.000060000900014e-06,0.04955371666666667,0.013155853982300887,0.02169753870866142,0.028854990909090907,4.0353982300884955e-06,0.07390238333333334,0.011517254545454545,0.015892310372750643,0.027213121739130434,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.2648835884974825e-07,1.6913986739999999e-06,0.0,0.0015525114155251142,0.007026448417895579,0.003156545472171384,9.957738095238094e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007317559299113221,0.0022896728134013723,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.942626068085314e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.0738171489372919,0.0014487504527345165,0.0027149321266968325,3.52394011395236e-05,2.3850507051630765e-05,0.0010502283105022832,0.0,0.0020465217170432238,0.0015517271214355703,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.85481634328242e-07,0.013608375565519004,0.022290314766146995,0.027226652410666543,4.000060000900014e-06,0.049508750000000004,0.013143915929203541,0.021695609464566928,0.02884503636363636,3.911504424778762e-06,0.07381319166666667,0.011503354545454545,0.015880515347043704,0.027226660869565218,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.268968821878986e-07,1.693441291e-06,0.0,0.0015525114155251142,0.006746324228477815,0.0030514911398002585,9.305952380952381e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007025829360355678,0.0020465217170432238,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.52394011395236e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,1.666733627690159e-08,0.00018109380659181456,0.0,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.22222220847672333,8.833922417560466e-08,0.0,1.7391304499054823e-08,4.000060000900014e-06,2.5e-08,5.309734513274337e-08,0.0,2.7272727272727272e-08,5.309734513274337e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.0,0.22222221306226014,0.0,0.0,0.0006392694063926941,0.0054468592384842125,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.008168438285211186,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.0,0.0,0.005619350109943806,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,2.5001004415352388e-08,0.00018109380659181456,0.0,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.16666665192744168,1.2367491384584655e-07,0.0,2.6086956748582235e-08,5.000075001125017e-06,3.3333333333333334e-08,7.079646017699116e-08,0.0,3.636363636363636e-08,7.079646017699116e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.0,0.16666665684051682,0.0,0.0,0.0006392694063926941,0.0054468592384842125,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.008168438285211186,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.0,0.0,0.005619350109943806,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.08119467866288195,0.0014487504527345165,0.0027149321266968325,3.7681735871965834e-05,2.3850507051630765e-05,0.001095890410958904,0.0,0.0021883598562815383,0.0017004224219113598,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.034177185434385e-07,0.014968443190255181,0.02463148530066815,0.03116708722753989,4.000060000900014e-06,0.056802708333333334,0.01508036504424779,0.024885143401574803,0.032965381818181816,5.309734513274337e-08,0.08119038333333334,0.012653046752727272,0.017557348573264783,0.031167095652173914,1.550632911392405e-06,0.0,0.0026794119776957057,0.004415810047777617,2.9612291415836437e-07,1.539571451e-06,0.0,0.0015525114155251142,0.006909730005638177,0.0031027835509755213,9.621428571428571e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007196005154074512,0.0021883598562815383,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.7681735871965834e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.08118815340072955,0.0014487504527345165,0.0027149321266968325,3.7681735871965834e-05,2.3850507051630765e-05,0.0010502283105022832,0.0,0.0021883598562815383,0.0016803774493749743,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.034837122112724e-07,0.014967240239703892,0.024621181380846326,0.031166617662318416,4.000060000900014e-06,0.056793833333333335,0.015078008849557524,0.024883602047244095,0.032965072727272726,5.309734513274337e-08,0.08118452500000001,0.012652133765454546,0.01754931136246787,0.03116662608695652,1.518987341772152e-06,0.0,0.0026794119776957057,0.004415810047777617,2.9614766182532286e-07,1.53969519e-06,0.0,0.0015525114155251142,0.006909730005638177,0.0030955768152824445,9.576785714285714e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007196005154074512,0.0021883598562815383,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.7681735871965834e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,1.975079348812839e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.004201663060578774,4.1872792259236615e-06,1.1338906069042317e-06,1.3391304464272215e-06,8.400126001890029e-05,1.9833333333333335e-06,4.212389380530974e-06,0.0,2.163636363636364e-06,4.212389380530974e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.002801108689982603,0.004201680672,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.06800245699870992,0.0014487504527345165,0.0027149321266968325,3.733283091018837e-05,2.3850507051630765e-05,0.001141552511415525,0.0,0.002168097265222298,0.0017058260602051463,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,9.627089490275003e-07,0.01253642133103218,0.020458823142538978,0.023622991509765146,4.000060000900014e-06,0.0454287,0.012060716814159293,0.01983812239370079,0.02510239090909091,4.000000000000001e-06,0.06799879166666667,0.010597214285454546,0.014569735257069408,0.023623,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.5585712519604653e-07,1.838242503e-06,0.0,0.0015525114155251142,0.0068863863231866974,0.0031046385748616794,9.63293650595238e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007171694329734449,0.002168097265222298,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.733283091018837e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,2.7334431494118614e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.003039496044356778,5.795053105919666e-06,2.4725114610244987e-06,2.1043478443856336e-06,8.70013050195753e-05,2.7416666666666665e-06,5.823008849557522e-06,0.0,2.990909090909091e-06,5.823008849557522e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.0020263306845135676,0.0030395136779999997,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,2.058416030197347e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.004032240447582184,4.363957674274871e-06,1.4488602198218263e-06,1.4695652301701327e-06,7.900118501777527e-05,2.0666666666666666e-06,4.389380530973452e-06,0.0,2.2545454545454546e-06,4.389380530973452e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.0026881602833174517,0.004032258065,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,3.416803936764826e-07,0.00018109380659181456,0.0,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.015872998467010496,1.4664311213150374e-06,0.0,3.5652174223062387e-07,4.300064500967515e-05,3.5e-07,7.433628318584071e-07,0.0,3.818181818181818e-07,7.433628318584071e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.0,0.015873004269118286,0.0,0.0,0.0006392694063926941,0.0054468592384842125,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.008168438285211186,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.0,0.0,0.005619350109943806,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.08040263850933545,0.0014487504527345165,0.0027149321266968325,3.8030640833743296e-05,2.3850507051630765e-05,0.001141552511415525,0.0,0.0022086224473407785,0.0017277558771479167,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.115063570198361e-07,0.014822428438558808,0.024403246881959908,0.031136574183796298,4.000060000900014e-06,0.05021520833333334,0.013331471238938054,0.021956974157480314,0.028497172727272726,5.309734513274337e-08,0.08039855,0.012529644156363635,0.017395589562982008,0.031136582608695652,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,2.9915615352746384e-07,1.554737648e-06,0.0,0.0015525114155251142,0.006933073688089658,0.0031128768398488572,9.684126982142856e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007220315984249173,0.0022086224473407785,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.8030640833743296e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.08044920704689311,0.0014487504527345165,0.0027149321266968325,4.082188052796299e-05,2.3850507051630765e-05,0.0013242009132420091,0.0,0.0023707231776383332,0.00190706184079762,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.110263733446799e-07,0.014831013474046174,0.02440596565701559,0.03114132200992454,2.000030000450007e-06,0.050249966666666666,0.01334069911504425,0.021958618031496065,0.028558845454545453,7.079646017699116e-08,0.08044490833333333,0.012536868830909091,0.017396651863753214,0.031141330434782608,3.1645569620253166e-08,0.0,0.0026794119776957057,0.004415810047777617,2.989761595253414e-07,1.5538376789999998e-06,0.0,0.0015525114155251142,0.007119823147701499,0.0031843487074205284,1.0133928571428572e-05,0.0,0.0,1.0,0.0,0.0,0.5,0.007414802608142669,0.0023707231776383332,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,4.082188052796299e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.08038647119314685,0.0014487504527345165,0.0027149321266968325,3.837954579552076e-05,2.3850507051630765e-05,0.001095890410958904,0.0,0.0022288850384000187,0.0017306588573005835,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.11673124356119e-07,0.014819447950873638,0.024410304253897553,0.031141548096883027,4.900073501102517e-05,0.050184725,0.013323378318584073,0.0219507634488189,0.02854031818181818,4.477876106194691e-06,0.08038259166666667,0.012527157143636364,0.0174015390874036,0.031141556521739132,1.518987341772152e-06,0.0,0.0026794119776957057,0.004415810047777617,2.992186911948679e-07,1.5550503369999999e-06,0.0,0.0015525114155251142,0.006956417370541138,0.003114152137501811,9.692063494047618e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.0072446268144238345,0.0022288850384000187,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.837954579552076e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,3.916824025071874e-07,0.00018109380659181456,0.0,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.013888871448583771,1.6784452593364886e-06,0.0,4.0869565572778835e-07,4.900073501102517e-05,4e-07,8.495575221238939e-07,0.0,4.3636363636363636e-07,8.495575221238939e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.0,0.01388887726238936,0.0,0.0,0.0006392694063926941,0.0054468592384842125,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.008168438285211186,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.0,0.0,0.005619350109943806,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,2.058416030197347e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.004032240447582184,4.363957674274871e-06,1.669338948997773e-06,1.5304347959168245e-06,7.200108001620025e-05,2.0666666666666666e-06,4.389380530973452e-06,0.0,2.2545454545454546e-06,4.389380530973452e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.0026881602833174517,0.004032258065,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,2.2667577336586168e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.003662986041051156,4.805653795152894e-06,1.748081352115813e-06,1.6608695796597357e-06,8.200123001845028e-05,2.2750000000000002e-06,4.831858407079646e-06,0.0,2.4818181818181816e-06,4.831858407079646e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.0024419906794147725,0.0036630036629999997,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,1.8250733223207243e-06,0.00018109380659181456,0.00018099547511312217,4.88466946488446e-06,0.0,0.0006392694063926941,0.0,0.0012765432494975639,0.001718043850387214,0.0,0.0,0.0,0.0,0.00454543693999246,3.869258018891485e-06,9.134118777282851e-07,1.2000000104347828e-06,8.200123001845028e-05,1.8333333333333333e-06,3.8938053097345135e-06,0.0,2e-06,3.8938053097345135e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0005793323195017742,0.00018097582163023018,0.0030302912746849814,0.004545454544999999,0.0,0.0006392694063926941,0.004085144429009057,0.001972624704943093,3.888888888690476e-06,0.0,1.0,0.0,1.0,0.0,0.0,0.0054456255232796374,0.0012765432494975639,0.0,0.0005793323195017742,0.00018109380659181456,4.88466946488446e-06,0.00018099547511312217,0.0,0.005619350109943806,1.52587890625e-05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.07306736881487547,0.0014487504527345165,0.0027149321266968325,4.082188052796299e-05,2.3850507051630765e-05,0.001232876712328767,0.0,0.0023707231776383332,0.001891202423168258,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.947494904921634e-07,0.013470151566610451,0.022073135806236082,0.026972756756284844,4.000060000900014e-06,0.048951075000000004,0.012995860619469028,0.021455340141732282,0.028585963636363634,3.823008849557522e-06,0.07306369166666667,0.011386549350909091,0.015726504601542415,0.026972765217391306,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.303723282288789e-07,1.710818521e-06,0.0,0.0015525114155251142,0.007119823147701499,0.003178107939694104,1.0094246029761903e-05,0.0,0.0,1.0,0.0,0.0,0.5,0.007414802608142669,0.0023707231776383332,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,4.082188052796299e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.07303635923573229,0.0014487504527345165,0.0027149321266968325,3.8030640833743296e-05,2.3850507051630765e-05,0.0010502283105022832,0.0,0.0022086224473407785,0.0016969747841798484,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.951368901656819e-07,0.013464434866862808,0.02204773516258352,0.026903530668726354,2.000030000450007e-06,0.048916425,0.01298666150442478,0.021439050992125983,0.028527481818181818,1.769911504424779e-08,0.0730327,0.01138171948,0.015707138406169666,0.02690353913043478,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.305176032305919e-07,1.711544895e-06,0.0,0.0015525114155251142,0.006933073688089658,0.003101695607311062,9.614682541666665e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.007220315984249173,0.0022086224473407785,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.8030640833743296e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.07398068884084084,0.0014487504527345165,0.0027149321266968325,3.419268625419122e-05,2.3850507051630765e-05,0.0010045662100456622,0.0,0.0019857339438655035,0.001483928235808131,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.834851119595961e-07,0.013638524590786655,0.022203696694877508,0.027389504585995695,4.000060000900014e-06,0.05162688333333333,0.01370625221238938,0.022317731622047247,0.0290601,4.831858407079646e-06,0.07397735,0.011528937661818181,0.01580805616966581,0.02738951304347826,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.261481865124038e-07,1.6896978109999999e-06,0.0,0.0015525114155251142,0.006676293181123374,0.003030272542220964,9.176984125e-06,0.0,0.0,1.0,0.0,0.0,0.5,0.006952896875666292,0.0019857339438655035,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,3.419268625419122e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
0.0003445220986317551,0.07415163737536488,0.0014487504527345165,0.0027149321266968325,4.047297556618553e-05,2.3850507051630765e-05,0.0012785388127853881,0.0,0.002350460586579093,0.0019079390545302514,0.0019567219152854514,0.0,0.0028675891673259706,0.0025016764872764787,8.814075575895169e-07,0.013670039418198577,0.022215004512249444,0.027448939369121215,4.000060000900014e-06,0.0517698,0.013744194690265488,0.022320410881889765,0.029125863636363637,7.079646017699116e-08,0.07414801666666666,0.011555535065454545,0.015812940167095117,0.027448947826086957,9.49367088607595e-08,0.0,0.0026794119776957057,0.004415810047777617,3.253691035032173e-07,1.685802397e-06,0.0,0.0015525114155251142,0.00709647946525002,0.003184099311291385,1.0132341267857143e-05,0.0,0.0,1.0,0.0,0.0,0.5,0.007390491783802606,0.002350460586579093,0.0028675891673259706,0.0026794119776957057,0.0014487504527345165,4.047297556618553e-05,0.0027149321266968325,2.3850507051630765e-05,0.7134375763498656,0.00347900390625,0.0010865628395508873,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FTP-Patator
